Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2003-04-14,2.28,2.3,2.28,2.3,110000.0,2.2949,2.266,2.2430000000000003,2.22,2.2087,2.218,2.2326,2.2393,2.1952,2.181,2.192,2.1878,90.7642,79.0087,68.941,58.348,0.0,0.016696319994967002,0.011909697350765379,0.00895514673095623,0.006798103223575012,0.013738364044525291
2003-04-15,2.3,2.31,2.3,2.31,358000.0,2.3064,2.28,2.254,2.2265,2.2123,2.2178,2.2312,2.2412,2.1968,2.1829,2.1927,2.1884,92.8435,80.7675,70.5035,59.1819,0.004338401598598329,0.014175809476490341,0.01191472079311253,0.008441244744448805,0.0067949597420077276,0.013749226950644185
2003-04-16,2.31,2.35,2.31,2.34,128000.0,2.3322,2.298,2.266,2.234,2.215,2.2208,2.2304,2.2435,2.1987,2.1851,2.1937,2.1894,96.4451,85.0072,74.6275,61.5697,0.012903404835907795,0.006566060021620923,0.012208859826022484,0.008735633242851575,0.007149209220470534,0.013850148151698579
2003-04-17,2.34,2.36,2.33,2.36,166000.0,2.3459,2.322,2.28,2.242,2.2193,2.2243,2.2302,2.246,2.2011,2.1876,2.1947,2.1902,97.6352,87.1344,76.942,63.06,0.008510689667908689,0.004282974331302977,0.010146402513314086,0.008578936429889205,0.007239533965934601,0.013884662401079871
2003-04-18,2.35,2.39,2.35,2.38,89000.0,2.3707,2.338,2.295,2.251,2.227,2.227,2.2326,2.2483,2.2037,2.1903,2.1959,2.1912,98.4258,88.9052,79.0045,64.4848,0.008438868645864628,0.002557120392113706,0.00487739794269637,0.008586798387168353,0.007270037703236624,0.013905537757386734
2003-04-21,2.37,2.37,2.37,2.37,27000.0,2.37,2.352,2.309,2.2595,2.2343,2.2295,2.2348,2.2505,2.2059,2.1928,2.197,2.1926,78.6951,82.5165,75.3741,63.2235,-0.004210532536343514,0.007323956158816716,0.0064599622996424815,0.009033111275627214,0.007448668604397063,0.01365889305637741
2003-04-22,2.35,2.35,2.34,2.35,361000.0,2.3423,2.36,2.32,2.267,2.241,2.2323,2.2368,2.2522,2.208,2.1951,2.1979,2.1943,49.1419,71.0317,68.5859,60.7645,-0.008474626990972234,0.00879636465103382,0.00922964503160108,0.010149407005970687,0.007898959960733688,0.01225114390961614
2003-04-23,2.35,2.35,2.32,2.34,33000.0,2.3348,2.36,2.329,2.2745,2.2473,2.2353,2.2384,2.253,2.2103,2.1973,2.1987,2.1958,38.3425,65.8745,65.4137,59.5661,-0.004264398786457568,0.0024464744914872876,0.007927473218675454,0.010548463782636412,0.007883964588419425,0.01226780156511385
2003-04-24,2.33,2.34,2.32,2.33,184000.0,2.3336,2.354,2.338,2.2815,2.2517,2.2375,2.2396,2.253,2.2126,2.1993,2.1994,2.1969,28.8368,60.9001,62.3101,58.3752,-0.004282661792000764,0.002425521500655427,0.006413944020981321,0.010533444362936762,0.008035374286769625,0.010503842879080941
2003-04-25,2.33,2.33,2.31,2.31,283000.0,2.3271,2.34,2.339,2.2865,2.2553,2.2393,2.2406,2.2518,2.2147,2.2007,2.2001,2.1977,16.5372,52.0556,56.5329,56.0565,-0.008620743043907031,0.0025098810654067987,0.00235326925659561,0.007655608990450357,0.008311429841870242,0.010590438744746264
2003-04-28,2.3,2.34,2.3,2.33,190000.0,2.3212,2.332,2.342,2.2925,2.2607,2.242,2.2428,2.2508,2.2171,2.2023,2.2008,2.1984,49.1014,58.7888,60.479,57.7909,0.008620743043907031,0.00896832990606162,0.007053942929075176,0.008075206097250088,0.008413547028156273,0.010193968710672317
2003-04-29,2.33,2.33,2.32,2.33,184000.0,2.3282,2.3280000000000003,2.344,2.299,2.2657,2.2453,2.2430000000000003,2.25,2.2195,2.2041,2.2016,2.199,49.1014,58.7888,60.479,57.7909,0.0,0.008620743043907034,0.006529744661668972,0.00800986249785222,0.008269766464944352,0.010193968710672317
2003-04-30,2.33,2.33,2.33,2.33,39000.0,2.33,2.326,2.343,2.3045,2.2703,2.247,2.2452,2.2492,2.2219,2.206,2.2023,2.1997,49.1014,58.7888,60.479,57.7909,0.0,0.004977188317014324,0.0063895886972064105,0.006802947242119951,0.008160731191305547,0.010193968710672317
2003-05-01,2.33,2.33,2.33,2.33,39000.0,2.33,2.326,2.343,2.3045,2.2703,2.247,2.2452,2.2492,2.2219,2.206,2.2023,2.1997,49.1014,58.7888,60.479,57.7909,0.0,2.399963341663627e-10,0.006095785865213384,0.0060512268456069575,0.008160731191305547,0.010193968710672317
2003-05-02,2.32,2.32,2.32,2.32,10500.0,2.32,2.324,2.339,2.3095,2.2743,2.2493,2.2472,2.2483,2.2242,2.2077,2.2028,2.2004,29.6077,53.4454,57.2342,56.5553,-0.004301081899390713,0.002483230792419867,0.00471923250258046,0.005033365910987727,0.008279081860102191,0.010022852281698325
2003-05-05,2.3,2.31,2.3,2.31,121600.0,2.3,2.324,2.332,2.3135,2.278,2.2533,2.248,2.2492,2.2264,2.2093,2.2033,2.2011,18.5568,48.4874,54.1079,55.3315,-0.004319661144516318,0.0024886114969684147,0.0023608968519873083,0.005037474742827098,0.008389022369016976,0.00995262799508487
2003-05-06,2.3,2.32,2.3,2.32,265400.0,2.3179,2.322,2.327,2.318,2.282,2.2575,2.249,2.2502,2.2287,2.2107,2.2036,2.2018,47.7883,53.3554,56.6575,56.3095,0.004319661144516318,0.004982560343023075,0.003609653349391718,0.00499412414845675,0.008386462436923562,0.009896263660495428
2003-05-07,2.32,2.34,2.32,2.33,60500.0,2.3255,2.322,2.325,2.3225,2.2863,2.262,2.2508,2.2515,2.2311,2.2122,2.2039,2.2027,66.0605,57.8378,59.1043,57.2772,0.004301081899390713,0.004982560343023075,0.004310381532341978,0.005158154815411331,0.0083839352179648,0.009908724027948958
2003-05-08,2.34,2.37,2.34,2.35,648300.0,2.3512,2.326,2.326,2.3275,2.2917,2.267,2.2534,2.253,2.2337,2.2139,2.2044,2.2036,83.4433,65.3334,63.5377,59.1492,0.008547060578458332,0.0024460712072471046,0.005761062216355773,0.00566371488958161,0.008381846932370454,0.009866287166758235
2003-05-09,2.32,2.35,2.3,2.34,1326600.0,2.3429,2.33,2.327,2.3325,2.2967,2.2705,2.2554,2.2542,2.2361,2.2156,2.2049,2.2045,60.2859,59.3939,60.0334,57.8383,-0.004264398786457568,0.006525964620672671,0.005751509817039988,0.004980208857203749,0.006301066858318818,0.009788343604745443
2003-05-12,2.35,2.4,2.35,2.4,165500.0,2.3682,2.3480000000000003,2.336,2.3375,2.303,2.2755,2.2586,2.2565,2.2391,2.2177,2.2057,2.2058,88.6457,74.8358,70.5344,62.9366,0.025317807984289842,0.014835196982381404,0.010922629018355523,0.008937607916307972,0.0083339975374141,0.009705483963745699
2003-05-13,2.4,2.48,2.4,2.48,186700.0,2.4532,2.38,2.351,2.3465,2.312,2.2833,2.2638,2.2608,2.2430000000000003,2.2204,2.2071,2.2075,95.324,83.9762,78.6058,68.2346,0.03278982282299092,0.019595719355083408,0.015299939889057727,0.01287747351941585,0.01079581599331596,0.010681341427504347
2003-05-14,2.4,2.48,2.4,2.48,186700.0,2.4532,2.38,2.351,2.3465,2.312,2.2833,2.2638,2.2608,2.2430000000000003,2.2204,2.2071,2.2075,95.324,83.9762,78.6058,68.2346,0.0,0.01718524021576983,0.016038169325935315,0.01287747351941585,0.010591080858225684,0.010681341427504347
2003-05-15,2.4,2.48,2.4,2.48,186700.0,2.4532,2.38,2.351,2.3465,2.312,2.2833,2.2638,2.2608,2.2430000000000003,2.2204,2.2071,2.2075,95.324,83.9762,78.6058,68.2346,0.0,0.018931213033533942,0.016989189592302556,0.01287747351941585,0.01052478041256922,0.0104575525808315
2003-05-16,2.48,2.5,2.47,2.49,636700.0,2.4917,2.412,2.367,2.3555,2.3217,2.291,2.2696,2.2637,2.2469,2.2233,2.2083,2.209,95.7884,84.7549,79.3667,68.8111,0.004024150299725582,0.002323344258806046,0.015494241049673074,0.012379843450051007,0.010439170916938625,0.008846604397568751
2003-05-19,2.44,2.44,2.44,2.44,3000.0,2.44,2.43,2.378,2.3605,2.329,2.2973,2.2732,2.2673,2.2501,2.2257,2.2091,2.2104,54.8943,66.5602,66.611,62.9059,-0.020284671171505897,0.013029328912694794,0.019027549673665153,0.014804127745480232,0.011525706815142454,0.009429891940996483
2003-05-20,2.41,2.42,2.41,2.41,26200.0,2.4176,2.444,2.387,2.363,2.3353,2.3025,2.2768,2.2705,2.253,2.2281,2.2096,2.2115,39.657,58.1359,60.3443,59.7246,-0.012371291802546813,0.01239859465212514,0.010207281612054113,0.01585264799243367,0.011733463699373668,0.009657208159341643
2003-05-21,2.41,2.44,2.41,2.44,255000.0,2.4364,2.452,2.4,2.366,2.3423,2.3085,2.2826,2.2733,2.2564,2.2308,2.2102,2.213,57.3958,63.3538,63.9924,61.7269,0.012371291802546813,0.017035399096463885,0.013046824173856499,0.016084378312752112,0.011909515775067927,0.009755498669930921
2003-05-22,2.43,2.45,2.43,2.44,125800.0,2.444,2.444,2.412,2.3695,2.3493,2.3145,2.2884,2.2762,2.2598,2.2332,2.2113,2.2143,57.3958,63.3538,63.9924,61.7269,0.0,0.012371291802546803,0.013046824173856499,0.016079187213667915,0.011827075984293315,0.009302824219440705
2003-05-23,2.43,2.45,2.43,2.45,234000.0,2.4476,2.436,2.424,2.3745,2.3563,2.3208,2.2944,2.2797,2.2631,2.2358,2.2122,2.2156,65.0921,65.1845,65.229,62.3938,0.004089985251525263,0.006302868109221486,0.013056033233834606,0.01583115627743962,0.011547187260585321,0.009302225551361043
2003-05-26,2.44,2.52,2.44,2.52,163200.0,2.4619,2.452,2.441,2.3835,2.3653,2.329,2.3018,2.2847,2.2674,2.2392,2.2134,2.2172,87.9495,75.014,72.3797,66.6074,0.02817087696669618,0.015221780635152456,0.015068770387338644,0.016265881637901457,0.012811487207847461,0.009720177974387447
2003-05-27,2.51,2.54,2.5,2.52,258100.0,2.5229,2.474,2.459,2.393,2.3747,2.3373,2.3082,2.2893,2.2716,2.2427,2.2147,2.2188,87.9495,75.014,72.3797,66.6074,0.0,0.015221780635152456,0.0118845415854743,0.012989245928025707,0.012811487207847461,0.009726410040312836
2003-05-28,2.54,2.54,2.52,2.52,322400.0,2.5216,2.49,2.471,2.4035,2.382,2.345,2.3146,2.294,2.2757,2.2462,2.2162,2.2204,87.9495,75.014,72.3797,66.6074,0.0,0.016264463400029863,0.012269613300933858,0.012989245928025707,0.012811487207847461,0.00973183011662655
2003-05-29,2.5,2.54,2.45,2.52,153100.0,2.5226,2.506,2.475,2.4130000000000003,2.3893,2.3528,2.3216,2.299,2.2798,2.2498,2.2176,2.222,87.9495,75.014,72.3797,66.6074,0.0,0.0,0.012269613300933858,0.012989245928025707,0.012811487207847461,0.009736450003408878
2003-05-30,2.52,2.53,2.5,2.5,113200.0,2.5112,2.516,2.476,2.4215,2.3957,2.3603,2.3280000000000003,2.3040000000000003,2.2836,2.2532,2.2188,2.2236,45.1693,66.4304,67.0784,64.2518,-0.007968169649176793,0.004600424891900808,0.013923542652997148,0.013290670072146363,0.012960702677158854,0.009846401970558461
2003-06-02,2.54,2.55,2.5,2.51,57600.0,2.5163,2.514,2.483,2.4305,2.4013,2.3675,2.3344,2.3082,2.2871,2.2567,2.2201,2.2251,59.8255,68.4605,68.3275,64.89399999999999,0.003992021269537349,0.0060892545820019715,0.004366520645408568,0.011134777689939675,0.012821304604632586,0.009841431499641026
2003-06-03,2.5,2.5,2.49,2.49,12600.0,2.4992,2.508,2.491,2.439,2.4057,2.3743,2.3402,2.3125,2.2902,2.26,2.2212,2.2265,33.2014,60.2612,63.1655,62.5685,-0.008000042667076102,0.006914438759595581,0.005355903603782724,0.010541782484567767,0.013105604628599698,0.009949607667210536
2003-06-04,2.49,2.49,2.45,2.47,5000.0,2.468,2.498,2.494,2.447,2.4087,2.3803,2.3456,2.3178,2.2924,2.2632,2.2223,2.2277,19.9103,53.1058,58.4131,60.332,-0.00806455983673049,0.006942320792273751,0.005659934412501501,0.010561244380263058,0.013356877255800346,0.010012394598296098
2003-06-05,2.47,2.51,2.47,2.5,457600.0,2.4992,2.494,2.5,2.456,2.4130000000000003,2.387,2.3516,2.3237,2.2951,2.2666,2.2236,2.2288,57.8633,60.9336,62.9197,62.4166,0.012072581234269242,0.011607604140270749,0.009240057380181155,0.011083149293072449,0.013457964511445611,0.010098378559411383
2003-06-06,2.51,2.51,2.49,2.49,193800.0,2.507,2.492,2.504,2.464,2.4177,2.3933,2.3574,2.3293,2.2982,2.2699,2.2248,2.23,46.7794,57.3441,60.5637,61.3057,-0.004008021397538752,0.010650084002987125,0.00871166815151114,0.01124301633340525,0.013450707032161655,0.010097725169156024
2003-06-09,2.5,2.51,2.49,2.5,154000.0,2.5012,2.49,2.502,2.4715,2.423,2.3995,2.3636,2.3352,2.3013,2.2733,2.2263,2.2312,58.6582,59.9953,62.0924,62.0053,0.004008021397538752,0.00804031351435616,0.008713871842875615,0.0064977969374090845,0.012401778007874589,0.010094307216281184
2003-06-10,2.5,2.5,2.49,2.5,160000.0,2.4936,2.492,2.5,2.4795,2.4287,2.406,2.3698,2.3402,2.3040000000000003,2.2767,2.2278,2.2324,58.6582,59.9953,62.0924,62.0053,0.0,0.004008021397538732,0.00774112341588522,0.0064977969374090845,0.010071328113260747,0.010050394269782192
2003-06-11,2.52,2.52,2.5,2.51,112500.0,2.5075,2.5,2.499,2.485,2.4353,2.4113,2.3758,2.3453,2.3071,2.2801,2.2294,2.2337,72.4791,62.9127,63.7232,62.7264,0.003992021269537349,0.0023094272501951,0.005962332425311044,0.0066724701101431175,0.01010246012621673,0.01000907568060963
2003-06-12,2.5,2.5,2.49,2.5,67200.0,2.498,2.5,2.497,2.486,2.441,2.4163,2.3816,2.3508,2.3101,2.2835,2.2311,2.235,48.2723,58.1425,60.9016,61.5185,-0.003992021269537349,0.003992021269537328,0.004000029333615329,0.006764817095261688,0.010154267490145386,0.010044920147392266
2003-06-13,2.49,2.49,2.48,2.49,157000.0,2.4889,2.5,2.496,2.486,2.4463,2.4208,2.3874,2.356,2.313,2.2868,2.2325,2.2361,32.1607,53.5728,58.1297,60.3169,-0.004008021397538752,0.004614214883467672,0.004000029333615329,0.00640468587276936,0.01016228853205012,0.010080226504949016
2003-06-16,2.49,2.5,2.49,2.49,204500.0,2.4909,2.498,2.494,2.4885,2.4517,2.4245,2.3928,2.361,2.3159,2.2898,2.2339,2.2371,32.1607,53.5728,58.1297,60.3169,0.0,0.002309427250195094,0.0033437948520871523,0.006222273000439927,0.008974023263670776,0.010080226504949016
2003-06-17,2.49,2.5,2.48,2.49,31500.0,2.4921,2.496,2.494,2.4925,2.4573,2.4278,2.3982,2.3658,2.3187,2.2929,2.2352,2.2379,32.1607,53.5728,58.1297,60.3169,0.0,0.002314032232786741,0.0033437948520871523,0.005684770270160429,0.008411560699656439,0.01007953567467054
2003-06-18,2.5,2.5,2.49,2.5,202000.0,2.4973,2.494,2.497,2.4955,2.4637,2.4308,2.4036,2.3708,2.3213,2.2963,2.2367,2.2388,68.0975,58.2454,60.3819,61.1568,0.004008021397538752,0.0023140322327867445,0.0033495319859424407,0.005025511644683199,0.008049720294620526,0.010077620115121508
2003-06-19,2.5,2.5,2.49,2.5,42000.0,2.4925,2.494,2.497,2.4985,2.4697,2.434,2.4090000000000003,2.3758,2.3239,2.2996,2.2381,2.24,68.0975,58.2454,60.3819,61.1568,0.0,0.0023140322327867445,0.0028340991093403563,0.0032681868864927917,0.008049720294620526,0.01003804229661749
2003-06-20,2.49,2.5,2.49,2.49,111600.0,2.4909,2.494,2.497,2.5005,2.475,2.4375,2.414,2.3807,2.3263,2.3027,2.2394,2.241,31.0678,51.6645,56.8363,59.8023,-0.004008021397538752,0.004008021397538732,0.0028340991093403563,0.0032681868864927917,0.008100979631425628,0.009443583599154485
2003-06-23,2.49,2.5,2.49,2.49,325200.0,2.4937,2.494,2.496,2.499,2.4797,2.4413,2.4188,2.3857,2.3283,2.306,2.2409,2.242,31.0678,51.6645,56.8363,59.8023,0.0,0.002314032232786741,0.0028340991093403563,0.002952564810652853,0.004916327120272021,0.009443583599154485
2003-06-24,2.49,2.5,2.49,2.5,31400.0,2.4936,2.496,2.496,2.498,2.485,2.4455,2.424,2.3908,2.33,2.3093,2.2424,2.2431,68.9982,57.7116,59.5883,60.733,0.004008021397538752,0.004008021397538732,0.003353351288813849,0.0032681868864927917,0.00502256110733578,0.00944173491392864
2003-06-25,2.5,2.5,2.49,2.5,86600.0,2.4986,2.496,2.495,2.497,2.4883,2.4503,2.428,2.3957,2.3312,2.3126,2.2441,2.2443,68.9982,57.7116,59.5883,60.733,0.0,0.0023140322327867445,0.0028340991093403563,0.0029552129558029143,0.00502256110733578,0.009301240643303316
2003-06-26,2.5,2.5,2.49,2.5,83400.0,2.498,2.496,2.495,2.496,2.489,2.4545,2.432,2.4005,2.3323,2.3158,2.2459,2.2454,68.9982,57.7116,59.5883,60.733,0.0,0.0023140322327867445,0.0028340991093403563,0.002672014265025832,0.00502256110733578,0.009244718443283633
2003-06-27,2.5,2.5,2.49,2.5,82400.0,2.4996,2.498,2.496,2.496,2.4893,2.4588,2.4358,2.4055,2.3335,2.319,2.2478,2.2465,68.9982,57.7116,59.5883,60.733,0.0,0.0,0.0017924416600339486,0.002275138164719587,0.004695906057303414,0.009185825729292288
2003-06-30,2.5,2.55,2.5,2.55,204000.0,2.5272,2.51,2.502,2.498,2.4930000000000003,2.4643,2.44,2.411,2.3352,2.3223,2.2504,2.2479,97.9233,78.8768,71.7161,65.3297,0.019802627296179653,0.011433052200111149,0.008585145384782245,0.006528927555963855,0.00641826419865025,0.009530000557817695
2003-07-01,2.55,2.55,2.54,2.55,79200.0,2.5496,2.52,2.508,2.501,2.4977,2.47,2.4438,2.4165,2.337,2.3253,2.253,2.2492,97.9233,78.8768,71.7161,65.3297,0.0,0.011433052200111149,0.00885600415347009,0.006528927555963855,0.0060820656206350176,0.009424408248122577
2003-07-02,2.55,2.68,2.55,2.63,346000.0,2.6079,2.546,2.521,2.509,2.504,2.478,2.4488,2.4232,2.3407,2.3285,2.2559,2.251,99.5236,89.5093,81.833,71.1186,0.030890487019338386,0.015648785199730137,0.014425739741188971,0.011163011955506112,0.00865537468452424,0.010250553561729528
2003-07-03,2.64,2.69,2.64,2.66,336000.0,2.674,2.5780000000000003,2.537,2.517,2.5113,2.4865,2.4546,2.4303,2.3447,2.3321,2.2591,2.2529,99.6676,91.3468,84.1261,72.8756,0.011342276603934609,0.015625843749469317,0.013279076863411968,0.011166930211202485,0.008617155071895082,0.010282759054818496
2003-07-04,2.65,2.71,2.65,2.68,354500.0,2.6927,2.614,2.556,2.5265,2.519,2.4953,2.4612,2.4377,2.349,2.3363,2.2624,2.255,99.7448,92.3516,85.445,73.9677,0.0074906717291576275,0.012546704389140623,0.011878014987296688,0.010574926958035082,0.008500632196491989,0.010174256845934143
2003-07-07,2.68,2.72,2.65,2.69,716800.0,2.6888,2.642,2.576,2.536,2.5247,2.5038,2.4682,2.445,2.3533,2.3404,2.2657,2.2573,99.7826,92.8205,86.0683,74.4988,0.003724399090982322,0.0038090184102735638,0.01205732699499447,0.010350371437696083,0.008500286957071381,0.01014228561783223
2003-07-08,2.7,2.7,2.67,2.67,221200.0,2.6813,2.6660000000000004,2.593,2.5445,2.5297,2.512,2.475,2.4522,2.3573,2.3441,2.2691,2.2595,69.0574,81.5684,78.8,71.4816,-0.007462721201589528,0.0077775363512153795,0.014014428441386529,0.011391440809511707,0.008827037004894166,0.010239875959227212
2003-07-09,2.67,2.76,2.66,2.76,202600.0,2.7233,2.692,2.619,2.557,2.5377,2.521,2.484,2.4598,2.3623,2.3488,2.2728,2.2622,89.9487,88.57799999999999,84.9565,76.0054,0.03315220731690027,0.020979037060773757,0.01489830710603583,0.0138276876663722,0.011071997826921476,0.011097304911247408
2003-07-10,2.76,2.95,2.76,2.94,945600.0,2.8891,2.748,2.6630000000000003,2.579,2.5517,2.5325,2.4962,2.4705,2.3695,2.3549,2.2775,2.2659,96.6778,93.8449,90.7452,81.9345,0.06317890162153184,0.0354528176231217,0.028341560666343208,0.02124742420595094,0.016923139450498465,0.013937246770273649
2003-07-11,2.9,2.9,2.86,2.9,50000.0,2.8959,2.792,2.7030000000000003,2.5995,2.565,2.5428,2.5076,2.4803,2.3753,2.3608,2.2821,2.2692,79.0395,84.1447,83.0933,77.5304,-0.013698844358162043,0.0387444861471528,0.03202738407002416,0.022794097673796802,0.017419688398307202,0.014122570531791948
2003-07-14,2.92,2.96,2.91,2.91,229000.0,2.945,2.8360000000000003,2.739,2.6205,2.5783,2.5545,2.5192,2.4898,2.3822,2.3667,2.2867,2.2726,80.3817,84.5927,83.4686,77.8385,0.0034423441909730013,0.04035770158934928,0.032054161058449535,0.022984817352801994,0.017357315472277483,0.014066610162700716
2003-07-15,2.98,2.98,2.89,2.9,56000.0,2.9337,2.882,2.774,2.641,2.592,2.5668,2.5308,2.4988,2.389,2.3724,2.2913,2.2758,73.3374,81.98700000000001,81.5198,76.7499,-0.0034423441909730013,0.00862568909974783,0.031370296595508065,0.02322905322181652,0.017455454284137247,0.014112726522538298
2003-07-16,2.8,2.89,2.8,2.82,41200.0,2.8371,2.894,2.793,2.657,2.6037,2.5763,2.541,2.5062,2.3945,2.3773,2.2956,2.2787,35.746,64.1919,67.8681,68.7884,-0.02797385204240599,0.016513485384959364,0.03497486397185761,0.025500128056735554,0.019183310094496052,0.014839663375350485
2003-07-17,2.76,2.78,2.75,2.77,36300.0,2.7566,2.86,2.804,2.6705,2.6127,2.5845,2.55,2.5128,2.3995,2.3817,2.2994,2.2813,24.1438,55.6925,60.9931,64.4649,-0.017889564750775078,0.012330246750360388,0.012292255063431538,0.02659584337680695,0.01988320630121535,0.01513571806771335
2003-07-18,2.7,2.77,2.7,2.77,47000.0,2.7515,2.834,2.813,2.6845,2.622,2.5925,2.5588,2.5198,2.4048,2.386,2.3033,2.2840000000000003,24.1438,55.6925,60.9931,64.4649,0.0,0.014167249646295425,0.013281394807510203,0.02659372311620215,0.01980633021638771,0.015104271032269705
2003-07-21,2.78,2.81,2.78,2.81,78000.0,2.7971,2.814,2.825,2.7005,2.6323,2.5998,2.568,2.5277,2.4107,2.3903,2.3074,2.2869,52.118,60.9302,64.3443,66.2794,0.014337163146407317,0.01614596319526912,0.01639677055650598,0.02682317814029287,0.019862708687096838,0.014856496090495403
2003-07-22,2.8,2.84,2.8,2.8,391700.0,2.8009,2.794,2.838,2.7155,2.6423,2.6068,2.5772,2.5355,2.4163,2.3943,2.3113,2.2898,45.7861,58.9696,62.8896,65.4155,-0.0035650661644963666,0.00947587953828137,0.016390216012053982,0.026660047073908084,0.019975451488327814,0.014253901379773379
2003-07-23,2.8,2.8,2.78,2.78,107000.0,2.789,2.786,2.84,2.7295,2.6513,2.6133,2.5848,2.5433,2.4217,2.3976,2.3149,2.2927,33.5559,54.9885,59.9696,63.6978,-0.007168489478612594,0.011517867053039255,0.011713987337001672,0.02487734874705244,0.020146061400690935,0.01431473479500133
2003-07-24,2.8,2.8,2.77,2.8,58600.0,2.7857,2.792,2.826,2.7445,2.6613,2.6203,2.5912,2.5512,2.4275,2.401,2.3186,2.2958,52.5628,58.1658,61.8759,64.6578,0.007168489478612594,0.007458136965135824,0.008628887703179872,0.012458469424255027,0.020110391479738157,0.014327286657598446
2003-07-25,2.8,2.81,2.79,2.8,135500.0,2.7996,2.798,2.8160000000000003,2.7595,2.6717,2.6278,2.5974,2.559,2.4335,2.4045,2.3224,2.299,52.5628,58.1658,61.8759,64.6578,0.0,0.007168489478612617,0.008628887703179872,0.012129718995394277,0.020110391479738157,0.014329435465543057
2003-07-28,2.8,2.82,2.8,2.82,266200.0,2.8001,2.8,2.807,2.773,2.6827,2.6355,2.605,2.5672,2.4391,2.4082,2.3264,2.3027,71.1388,61.5968,63.8713,65.6305,0.0071174677688641275,0.004124079534891521,0.0063956746238428746,0.012416036646696611,0.019839297718244855,0.01396560290918487
2003-07-29,2.84,2.84,2.81,2.82,133200.0,2.8212,2.804,2.799,2.7865,2.6937,2.6438,2.6132,2.5755,2.445,2.4119,2.3303,2.3064,71.1388,61.5968,63.8713,65.6305,0.0,0.004109271932302224,0.005985423142155719,0.012454432764407256,0.019839297718244855,0.013798203867413173
2003-07-30,2.82,2.83,2.79,2.79,443800.0,2.8043,2.806,2.7960000000000003,2.7945,2.7033,2.6518,2.6202,2.5835,2.4514,2.4163,2.334,2.3098,30.6419,53.2984,58.541,62.8537,-0.010695289116747997,0.008966064396727362,0.0073119118329548274,0.009396710946026891,0.019153931904344265,0.013868765245008014
2003-07-31,2.8,2.81,2.79,2.79,988100.0,2.8008,2.804,2.798,2.801,2.713,2.659,2.6272,2.5913,2.4578,2.4208,2.3376,2.3133,30.6419,53.2984,58.541,62.8537,0.0,0.0061749280506153605,0.006373527194814721,0.007309888456328694,0.01906014631474061,0.013868765245008014
2003-08-01,2.78,2.8,2.78,2.79,76900.0,2.795,2.802,2.8,2.8065,2.7230000000000003,2.6665,2.634,2.599,2.4642,2.4253,2.3411,2.3168,30.6419,53.2984,58.541,62.8537,0.0,0.0061749280506153605,0.006373527194814721,0.007309888456328694,0.019028124332487618,0.013872345658562758
2003-08-04,2.79,2.8,2.74,2.8,34500.0,2.772,2.798,2.799,2.812,2.7333,2.674,2.6396,2.6065,2.4707,2.4298,2.3448,2.3204,57.7194,56.105,59.9331,63.4248,0.0035778213478838694,0.0020656561183132168,0.005409675253655154,0.005696603005500469,0.019027457978648608,0.013374206880580393
2003-08-05,2.8,2.8,2.77,2.78,366000.0,2.7887,2.79,2.797,2.8175,2.7427,2.681,2.6448,2.6138,2.4765,2.434,2.3483,2.3239,26.584,49.4223,55.891000000000005,61.4697,-0.007168489478612594,0.005472221416421156,0.005868550532240321,0.006026528044160356,0.019019865600879836,0.013435538922709675
2003-08-06,2.78,2.8,2.78,2.8,22500.0,2.7827,2.792,2.799,2.8195,2.7527,2.6883,2.6504,2.6205,2.4825,2.4385,2.3519,2.3275,59.4194,55.3989,58.8778,62.6604,0.007168489478612594,0.007460172692646216,0.005315428658345815,0.006026528044160356,0.017616998105138768,0.013452391910335386
2003-08-07,2.77,2.8,2.77,2.8,15000.0,2.7907,2.794,2.799,2.8125,2.7627,2.6958,2.656,2.6258,2.4888,2.4433,2.3556,2.331,59.4194,55.3989,58.8778,62.6604,0.0,0.007168489478612617,0.005315428658345815,0.005583933750193791,0.00972400176091387,0.013452391910335386
2003-08-08,2.8,2.8,2.8,2.8,142000.0,2.8,2.7960000000000003,2.799,2.8075,2.7727,2.7035,2.662,2.631,2.495,2.4473,2.3592,2.3346,59.4194,55.3989,58.8778,62.6604,0.0,0.0041387293301600155,0.005315428658345815,0.005583933750193791,0.009365006610863662,0.013377587696821168
2003-08-11,2.8,2.9,2.8,2.84,1538800.0,2.833,2.804,2.801,2.804,2.7823,2.7123,2.6686,2.6377,2.5015,2.4525,2.363,2.3384,89.9027,66.6284,64.827,65.0516,0.014184634991956546,0.008189502830962711,0.00811999967201335,0.0068813264410712985,0.009967431278530796,0.013481671613145124
