Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2010-05-14,4.947,4.96,4.927,4.933,307650.0,4.9397,4.9493,4.9987,5.0547,5.1047,5.14,5.1428,5.0993,5.1543,5.1927,5.2576,5.257999999999999,18.6372,29.2396,34.4022,41.4966,-0.0014180089482300762,0.0041370790415522826,0.003144472185499088,0.008474875550971567,0.009165907651307974,0.01179292082446761
2010-05-17,4.907,4.933,4.853,4.92,638100.0,4.8886,4.9427,4.9733,5.048,5.0942,5.1348,5.1377,5.101,5.1503,5.1878,5.2553,5.257999999999999,13.3693,27.639,33.3342,40.975,-0.0026387917473844613,0.0020680023858578,0.003070565426289077,0.0069467104669378174,0.008462671305003423,0.009738663366202596
2010-05-18,4.92,4.92,4.873,4.873,474900.0,4.8791,4.9267,4.952,5.0383,5.0833,5.1268,5.1321,5.1018,5.1461,5.1826,5.2528,5.2572,5.3823,22.738000000000003,29.8422,39.1913,-0.009598766642847645,0.0044131688850203195,0.004630219709890043,0.005889044596859415,0.008597954680980324,0.009806524896404432
2010-05-19,4.867,4.867,4.8,4.8,1048500.0,4.825,4.8933,4.926,5.0227,5.0684,5.1153,5.124,5.1007,5.141,5.1772,5.2498,5.256,2.235,17.3112,25.3484,36.6011,-0.015093845947523832,0.00624186833993637,0.005583794517709809,0.006815695781178749,0.008667541673194527,0.009857478072657763
2010-05-20,4.793,4.807,4.753,4.8,1234050.0,4.7811,4.8653,4.9087,5.0073,5.0553,5.1038,5.1145,5.1006,5.1361,5.1721,5.2473,5.2543,2.235,17.3112,25.3484,36.6011,0.0,0.007639332465559844,0.006395872203168703,0.005479160100158777,0.008685647441650944,0.009645234511737412
2010-05-21,4.78,4.78,4.68,4.7,2116050.0,4.7024,4.8187,4.884,4.987,5.0384,5.0903,5.1053,5.098,5.1295,5.166,5.2444,5.252000000000001,0.7999,12.261,20.4728,33.3816,-0.021053409197832273,0.01085193238148094,0.008688379180176965,0.00781017941709097,0.009525394026033886,0.00962007498977932
2010-05-24,4.707,4.707,4.62,4.687,1444050.0,4.6767,4.772,4.8573,4.963,5.0207,5.0745,5.0977,5.0951,5.1227,5.1599,5.2417,5.2498,0.7089,11.7469,19.9226,32.9814,-0.0027697897754439538,0.01143975898226802,0.008662007366469295,0.007548489897291665,0.008780153044405124,0.009328974228179819
2010-05-25,4.667,4.667,4.5,4.527,1987050.0,4.5496,4.7027,4.8147,4.93,4.9978,5.0548,5.0871,5.0881,5.1147,5.1524,5.238,5.2469,0.2325,7.5013,14.7868,28.7093,-0.03473325048674747,0.01603689297378451,0.014144499340648676,0.011619504336173444,0.010773764858647401,0.010441971979670067
2010-05-26,4.527,4.593,4.513,4.52,2488200.0,4.5381,4.6467,4.77,4.9013,4.9751,5.0368,5.0739,5.0807,5.1066,5.1454,5.2347,5.2439,0.2232,7.3763,14.6177,28.5499,-0.0015474746096817427,0.018816892214046945,0.015306982096243623,0.011200350015550496,0.010480956472338586,0.00976457695338483
2010-05-27,4.52,4.66,4.52,4.6,980400.0,4.5948,4.6067,4.736000000000001,4.8767,4.9553,5.0212,5.0631,5.0751,5.0993,5.138999999999999,5.2323,5.2408,42.175,24.383000000000003,25.6107,33.157,0.017544309650909362,0.026453529193544142,0.020032784295536323,0.014094721931811905,0.011673116633117086,0.01014670061926711
2010-05-28,4.52,4.66,4.52,4.6,980400.0,4.5948,4.6067,4.736000000000001,4.8767,4.9553,5.0212,5.0631,5.0751,5.0993,5.138999999999999,5.2323,5.2408,42.175,24.383000000000003,25.6107,33.157,0.0,0.010604194964317953,0.0189193322488444,0.014165538074950702,0.011484052405451316,0.010151428337965965
2010-05-31,4.6530000000000005,4.7,4.62,4.687,2063400.0,4.6785,4.604,4.7113,4.855,4.9402,5.0063,5.0543,5.0709,5.0929,5.1332,5.2302,5.2374,65.6467,38.2101,35.3254,37.6618,0.01873641544551985,0.010490290598927633,0.021608154895298545,0.01634064229511423,0.012220760990722165,0.010570313571100224
2010-06-01,4.6930000000000005,4.6930000000000005,4.633,4.647,1032450.0,4.6476,4.596,4.684,4.8287,4.9267,4.9917,5.0447,5.0621,5.0849,5.127000000000001,5.2273,5.2335,51.2459,34.8968,33.1722,36.4877,-0.00857086883772773,0.013965438478059495,0.012225143071406713,0.01631066790980598,0.011937304079582062,0.010399079626168331
2010-06-02,4.633,4.633,4.607,4.62,724650.0,4.6203,4.6147,4.6587,4.8053,4.9118,4.9772,5.0332,5.0532,5.0768,5.1208,5.2236,5.2292,42.0266,32.7659,31.7814,35.7197,-0.00582714500919379,0.015036534937643141,0.012947015738577978,0.01591608727327799,0.011939617802108305,0.010180721320564275
2010-06-03,4.667,4.7,4.66,4.68,1348050.0,4.6784,4.6467,4.6467,4.7863,4.8973,4.963,5.0216,5.0444,5.0696,5.1152,5.22,5.2249,63.9283,41.7667,38.0727,38.7217,0.012903404835907795,0.01168692964923732,0.011890232902188581,0.0167610041266642,0.012147475474058016,0.01040882352757789
2010-06-04,4.687,4.687,4.6530000000000005,4.667,711450.0,4.6602,4.66,4.6333,4.771,4.8827,4.9498,5.0097,5.0343,5.062,5.1095,5.2169,5.2206,56.7783,40.4141,37.2506,38.3104,-0.0027816429618767735,0.010050947754970452,0.012154061088114464,0.015463244242049484,0.012136415749528026,0.010406870070214602
2010-06-07,4.633,4.633,4.6,4.6,1143450.0,4.6016,4.6427,4.6233,4.7537,4.8658,4.9347,4.9969,5.025,5.053999999999999,5.1035,5.2132,5.2167,30.8772,34.1866,33.3704,36.3152,-0.01446016347262935,0.013730582873734042,0.010253493068512459,0.016066843839672208,0.012359932858551886,0.010233655409884024
2010-06-08,4.593,4.607,4.587,4.6,264150.0,4.5987,4.6333,4.6147,4.736000000000001,4.8469,4.9192,4.9825,5.0172,5.0462,5.0974,5.2096,5.2124,30.8772,34.1866,33.3704,36.3152,0.0,0.007672697336906432,0.00995765626255727,0.011187334120839295,0.012359932858551886,0.01023952701488079
2010-06-09,4.6,4.687,4.6,4.687,466200.0,4.6274,4.6467,4.6307,4.7227,4.8302,4.906000000000001,4.97,5.011,5.0395,5.0921,5.2069,5.2085,70.3885,47.4976,42.4141,40.6176,0.01873641544551985,0.016644130313072464,0.013161728845232838,0.012333456577954122,0.013279737232324116,0.010559563305637922
2010-06-10,4.6530000000000005,4.7,4.6530000000000005,4.68,151650.0,4.6784,4.6467,4.6467,4.7083,4.8164,4.893,4.9588,5.0027,5.0328,5.0866,5.204,5.2056,66.0333,46.6805,41.9425,40.4004,-0.0014946090110137256,0.011273726612525695,0.011938603195783,0.011379120879200448,0.013269221839329012,0.010560005728996725
2010-06-11,4.713,4.72,4.687,4.687,486600.0,4.6963,4.6507,4.6553,4.6957,4.8029,4.8803,4.948,4.9951,5.0263,5.0812,5.2010000000000005,5.2027,68.918,47.6928,42.6294,40.7282,0.0014946090110137256,0.01092023858155957,0.011842297469312648,0.01136376329725662,0.013300018543166205,0.010424803889648289
2010-06-14,4.7,4.72,4.68,4.6930000000000005,203700.0,4.6924,4.6693,4.656000000000001,4.6837,4.7887,4.8692,4.9363,4.9879,5.0199,5.0759,5.1974,5.2002,72.4302,48.7866,43.3513,41.0636,0.0012793178717116493,0.001667155512073466,0.008322134853964686,0.009705331283529345,0.013327589427937164,0.01039373297931314
2010-06-15,4.6930000000000005,4.6930000000000005,4.673,4.673,208200.0,4.6772,4.684,4.6587,4.6713,4.772,4.8597,4.9251,4.9803,5.0131,5.0704,5.1931,5.1969,48.015,45.5705,41.6579,40.355,-0.004270773093991487,0.0032682689306673942,0.009025192220801743,0.009366438240908468,0.013228198625411415,0.01038105032188077
2010-06-16,4.6930000000000005,4.72,4.673,4.673,576000.0,4.7001,4.6813,4.664,4.6613,4.7582,4.8498,4.9145,4.9717,5.0061,5.0653,5.1886,5.1936,48.015,45.5705,41.6579,40.355,0.0,0.0029063054085000702,0.002374558293634178,0.00910261193646018,0.012873391955454751,0.010261383808805912
2010-06-17,4.68,4.6930000000000005,4.673,4.68,529800.0,4.6826,4.6813,4.664,4.6553,4.7456,4.839,4.9032,4.962,4.9994,5.0601,5.184,5.1904,58.5054,47.0432,42.5258,40.7199,0.0014968462112661118,0.002992921756716506,0.0024673144161834527,0.008127262398035384,0.012885941851984217,0.0102088394435245
2010-06-18,4.6930000000000005,4.72,4.68,4.72,488850.0,4.7011,4.688,4.6693,4.6513,4.7371,4.8293,4.8937,4.953,4.9933,5.0553,5.1803,5.1877,85.2656,55.2217,47.566,42.8888,0.008510689667908578,0.004543610664767891,0.004601724314973092,0.008474892134433818,0.012172523570380053,0.010297130141350948
2010-06-21,4.72,4.8,4.72,4.787,1168800.0,4.7619,4.7067,4.688,4.6557,4.7318,4.8213,4.8853,4.9454,4.9882,5.0505,5.1766,5.1856,94.3596,65.2765,54.6968,46.2778,0.014095110812908151,0.006312633239940837,0.0072959474499549055,0.007378335338603379,0.01253385754421424,0.010527752279354005
2010-06-22,4.787,4.813,4.787,4.8,522000.0,4.7971,4.732,4.708,4.6613,4.7267,4.8122,4.8769,4.9368,4.9842,5.0458,5.172999999999999,5.1837,95.2408,66.9465,55.9861,46.9293,0.002712007503473224,0.0056918877261439935,0.005850093691669208,0.007264560671575359,0.009281140018320512,0.010546410665434758
2010-06-23,4.8,4.873,4.78,4.873,1219650.0,4.8038,4.772,4.7267,4.6787,4.724,4.8043,4.8701,4.9294,4.9817,5.0421,5.1699,5.1821,97.9207,74.5267,62.3348,50.3551,0.015093845947523832,0.0068784983351140375,0.006270152098828184,0.006509940577560892,0.009599311396530705,0.010807773536095888
2010-06-24,4.867,4.9,4.84,4.873,11080350.0,4.8626,4.8107,4.746,4.6963,4.7209,4.7988,4.8636,4.9233,4.9787,5.0382,5.167000000000001,5.1809,97.9207,74.5267,62.3348,50.3551,0.0,0.008046625518823496,0.0067019176908021194,0.006388562192620757,0.009059816314811576,0.0108093300684923
2010-06-25,4.867,4.867,4.813,4.833,232050.0,4.8303,4.8333,4.7607,4.708,4.7173,4.7923,4.8564,4.9168,4.9757,5.0341,5.1641,5.1799,57.904,64.3405,57.1225,48.5266,-0.008242370998422066,0.01183455312852654,0.00987221089257559,0.007470259410241557,0.009379667618856969,0.010778840963160148
2010-06-28,4.833,4.833,4.78,4.78,215550.0,4.7936,4.832,4.7693,4.7127,4.7122,4.7838,4.8492,4.9084,4.9718,5.0295,5.1610000000000005,5.1785,31.8621,53.3938,50.9991,46.2121,-0.011026846359582398,0.005734127706844474,0.010299015774760644,0.008708559100900903,0.009017217846940368,0.010630452700275652
2010-06-29,4.793,4.8,4.74,4.787,594750.0,4.7724,4.8293,4.7807,4.7197,4.7078,4.7742,4.8439,4.901,4.968,5.0241,5.1576,5.1765,37.1611,54.4828,51.6962,46.5418,0.001463363907007409,0.00655692948458654,0.010222801020092275,0.008446560132843907,0.008732354836339485,0.010622344740360955
2010-06-30,4.747,4.747,4.687,4.6930000000000005,915750.0,4.7066,4.7933,4.7827,4.7233,4.7018,4.7643,4.8364,4.8926,4.9635,5.0179,5.1536,5.1735,14.1128,39.826,42.5668,42.7469,-0.019831873598091354,0.010700630803626392,0.00868407976074801,0.011013488803304933,0.00984066827248772,0.010840394360368079
2010-07-01,4.68,4.6930000000000005,4.66,4.68,428400.0,4.6695,4.7547,4.7827,4.7233,4.6978,4.7548,4.8277,4.8831,4.9597,5.0119,5.1497,5.1703,12.4572,38.1755,41.4409,42.2379,-0.002773926882725375,0.011272498390475371,0.008155473320081423,0.011050140736344942,0.009440734916241157,0.010841128483623964
2010-07-02,4.667,4.68,4.66,4.66,320700.0,4.6699,4.72,4.7767,4.723,4.6931,4.747,4.8188,4.8742,4.9569,5.0055,5.1457,5.1675,9.8557,35.6801,39.7428,41.4717,-0.004282661792000653,0.009443055781555696,0.008326508759612227,0.010690041377535606,0.009469933143199914,0.01084396774057712
2010-07-05,4.66,4.66,4.6,4.6,606000.0,4.6197,4.684,4.758,4.723,4.6898,4.7383,4.8087,4.8641,4.9539,4.9988,5.1413,5.1642,5.0809,29.2316,35.0966,39.2614,-0.012959144642505471,0.005496912716785439,0.008584141108920985,0.00974875461782967,0.009355180934657715,0.01077704291202325
2010-07-06,4.6,4.64,4.587,4.633,901200.0,4.612,4.6533,4.7413,4.7247,4.688,4.7303,4.798,4.8543,4.9507,4.9926,5.1367,5.1611,32.3806,36.4141,39.3395,41.0666,0.0071483029394621145,0.010085119050765349,0.010302036709609825,0.010178813941071112,0.009490749288960243,0.010825441917696374
2010-07-07,4.647,4.66,4.6,4.613,590850.0,4.6102,4.6373,4.7153,4.721,4.6909,4.7218,4.7865,4.8443,4.9475,4.9864,5.1311,5.1583,25.7224,34.0794,37.7451,40.3227,-0.004326201858827705,0.010087132147227982,0.007153064933665206,0.007803947848616141,0.008488278356492848,0.010580836731316955
2010-07-08,4.66,4.66,4.647,4.66,471750.0,4.6569,4.6333,4.694,4.72,4.6956,4.7142,4.7779,4.8353,4.9444,4.9807,5.1255,5.1556,56.8073,43.5758,43.4992,42.8226,0.010137043561871062,0.007635250475845778,0.009423193369262168,0.00913943640798337,0.008829491629438744,0.01071580345204265
2010-07-09,4.647,4.7,4.647,4.667,994200.0,4.6672,4.6347,4.6773,4.718999999999999,4.6978,4.7073,4.7693,4.8266,4.9419,4.9751,5.1201,5.1528,60.362,44.8526,44.2914,43.1744,0.0015010188301238792,0.00727693722459867,0.009250888950541528,0.00921159608718664,0.00882955703347176,0.010678173951574372
2010-07-12,4.667,4.727,4.667,4.667,281400.0,4.6968,4.648,4.666,4.7177,4.6971,4.7007,4.7603,4.8187,4.9399,4.9695,5.1143,5.1495,60.362,44.8526,44.2914,43.1744,0.0,0.005471039402634087,0.0057664482484947235,0.008863224554642035,0.008822802142458008,0.010537405322893979
2010-07-13,4.68,4.6930000000000005,4.673,4.68,947250.0,4.6808,4.6573,4.6553,4.718,4.6982,4.6947,4.7504,4.8124,4.9385,4.9639,5.1089,5.1456,71.0743,47.8402,46.04600000000001,43.9129,0.0027816429618767735,0.0013922759103121322,0.005269974080425991,0.008936447130352358,0.008795705113373803,0.01034145239392637
2010-07-14,4.6930000000000005,4.7330000000000005,4.6930000000000005,4.707,2517000.0,4.7054,4.676,4.6567,4.7197,4.7011,4.6905,4.7428,4.8064,4.9373,4.9584,5.1038,5.1417,84.0257,53.5074,49.4736,45.3816,0.005752652489450005,0.0028768456639377813,0.004014301114253468,0.006739151998992986,0.00888671811102025,0.010380117352913871
2010-07-15,4.72,4.72,4.667,4.673,839100.0,4.6867,4.6787,4.656000000000001,4.7193,4.7009,4.6873,4.7351,4.7991,4.9353,4.9527,5.0987,5.1375,45.6779,46.4156,45.576,43.8953,-0.007249498700716117,0.006813058983059854,0.0048499145219743755,0.007104531525854596,0.00904180883708986,0.010160470805415496
2010-07-16,4.687,4.687,4.673,4.68,1246050.0,4.6789,4.6813,4.658,4.7173,4.7013,4.6843,4.7292,4.792,4.9341,4.9473,5.0942,5.134,52.2197,47.9673,46.4841,44.2729,0.0014968462112661118,0.006629056895828198,0.004849711865413448,0.006964661641520694,0.008824699128127831,0.010151052568211498
2010-07-19,4.68,4.7,4.667,4.7,592500.0,4.6842,4.688,4.668,4.713,4.7047,4.6843,4.7243,4.7852,4.9325,4.9423,5.0893,5.1303,69.0125,52.5998,49.2214,45.4131,0.004264398786457679,0.006010098888828602,0.005096128049060555,0.005189591142900427,0.008226866029389332,0.0101744508774599
2010-07-20,4.7,4.727,4.68,4.713,881400.0,4.6931,4.6947,4.676,4.7087,4.7084,4.685,4.7195,4.7777,4.9311,4.9383,5.085,5.1266,77.071,55.5667,51.02,46.1727,0.002762139225580773,0.0013854660742153378,0.00509482221183307,0.0048973914648696515,0.008228037497014586,0.01018775051762039
2010-07-21,4.7330000000000005,4.767,4.7330000000000005,4.747,608250.0,4.7477,4.7027,4.6893,4.7023,4.7104,4.6905,4.7153,4.7703,4.9291,4.9352,5.0813,5.1231,88.3917,62.218,55.2844,48.0425,0.007188191627587104,0.002250751290548479,0.005430447473254577,0.004668220695700901,0.00758312502975824,0.010239696772267258
2010-07-22,4.747,4.753,4.713,4.7330000000000005,362550.0,4.7305,4.7147,4.6967,4.6953,4.7122,4.6958,4.7107,4.7643,4.9267,4.9314,5.0774,5.1199,68.191,58.2914,53.2859,47.3617,-0.0029535886450697824,0.005084538524709503,0.003738167864811256,0.004215404292142128,0.007585033486723176,0.010223154983787288
2010-07-23,4.74,4.767,4.7330000000000005,4.767,625500.0,4.7548,4.732,4.7067,4.692,4.7149,4.7,4.7072,4.7589,4.9251,4.9284,5.0739,5.1169,82.8709,64.5786,57.429,49.2225,0.0071579252985776165,0.005846642018887727,0.004171084655952225,0.004571937473844731,0.007641491102583785,0.010285287978005958
2010-07-26,4.793,4.833,4.78,4.793,861000.0,4.8004,4.7507,4.7193,4.6927,4.7182,4.7027,4.7044,4.7534,4.9236,4.9253,5.0707,5.1141,88.976,68.8101,60.451,50.6659,0.005439343954805498,0.005410445971972916,0.004244422754299307,0.004615044682951579,0.007350385089804883,0.010317361073540301
2010-07-27,4.807,4.853,4.8,4.847,847800.0,4.8331,4.7773,4.736000000000001,4.6957,4.724,4.7077,4.7029,4.748,4.9203,4.9226,5.0674,5.1114,94.6724,75.4175,65.6959,53.406000000000006,0.01120343668574475,0.002959291841803016,0.005233006456688401,0.005348967972079223,0.007754529369259252,0.010363235501837105
2010-07-28,4.84,4.84,4.813,4.827,475050.0,4.8279,4.7933,4.748,4.7023,4.7291,4.7128,4.702,4.7437,4.9171,4.92,5.0642,5.1085,73.3518,69.2303,62.3563,52.2796,-0.004134800184883103,0.007747585767169986,0.006638887343370444,0.005783741441979909,0.00621730563552775,0.010153567160292191
2010-07-29,4.787,4.787,4.727,4.787,432750.0,4.7432,4.803999999999999,4.7593,4.7077,4.7327,4.7155,4.7017,4.7391,4.9129,4.9177,5.0607,5.1055,43.7762,58.4424,56.2027,50.0935,-0.008321246267983806,0.010279438097077211,0.008169130967546193,0.005991050255969939,0.006529569036267249,0.010223399219835417
2010-07-30,4.753,4.773,4.673,4.6930000000000005,2267100.0,4.6931,4.7893,4.7607,4.7093,4.7318,4.7162,4.6996,4.7344,4.9071,4.9157,5.0566,5.1021,18.1553,41.4766,45.035,45.501000000000005,-0.019831873598091354,0.008128335070183087,0.012101573257514557,0.009258156170388814,0.00797394943140323,0.010173531614371102
2010-08-02,4.707,4.747,4.707,4.7330000000000005,527850.0,4.7306,4.7773,4.763999999999999,4.716,4.73,4.7195,4.7003,4.7309,4.9028,4.9142,5.0527,5.0988,40.5304,48.6622,49.6523,47.6296,0.008487214111830399,0.014241896003193527,0.012702898102944008,0.00955186331054662,0.007518593675368864,0.01023602514241546
2010-08-03,4.753,4.753,4.673,4.687,805500.0,4.7074,4.7453,4.7613,4.7187,4.7262,4.7217,4.7003,4.7264,4.899,4.9121,5.0486,5.0949,27.4146,41.9086,44.9121,45.4855,-0.009766531983542048,0.014355493008219181,0.010267777028721857,0.0100594553890566,0.007787470913543398,0.009035983069807482
2010-08-04,4.687,4.687,4.667,4.667,990750.0,4.6785,4.7133,4.7533,4.7213,4.7193,4.7212,4.7031,4.7217,4.8951,4.9098,5.0444,5.0901,22.6936,39.2802,43.0167,44.5954,-0.004276251972890499,0.009365259273911776,0.010259087176281996,0.009726953230110674,0.0077858226842105515,0.009058015294744865
2010-08-05,4.673,4.713,4.667,4.713,604050.0,4.6788,4.6987,4.7513,4.724,4.714,4.722,4.7069,4.7174,4.8904,4.9077,5.0405,5.0854,51.7656,47.8636,48.4803,47.0943,0.009808180973915226,0.010096895673054749,0.012516641142043467,0.010360683065848218,0.007764899935549378,0.008826489237767243
2010-08-06,4.713,4.713,4.667,4.667,502500.0,4.6808,4.6933,4.7413,4.724,4.7084,4.7215,4.7083,4.7129,4.8857,4.9056,5.0360000000000005,5.0805,33.0963,41.2962,43.9429,44.995,-0.009808180973915226,0.010114141469363357,0.009642772397964013,0.010370387760381584,0.008097829487201037,0.00894568216363275
2010-08-09,4.673,4.687,4.667,4.687,240000.0,4.6768,4.684,4.7307,4.725,4.7053,4.7213,4.7083,4.7088,4.8813,4.9041,5.0314,5.0754,45.6883,44.9388,46.2641,46.06100000000001,0.004276251972890499,0.010114141469363371,0.008736154867759098,0.010282333261463017,0.008154088480668157,0.008562675570082334
2010-08-10,4.687,4.687,4.6530000000000005,4.66,556200.0,4.6648,4.6787,4.712,4.724,4.7011,4.721,4.7085,4.7044,4.8766,4.9027,5.0267,5.0704,33.1935,41.1123,43.6677,44.8618,-0.005777270803014378,0.007253652050801868,0.007994919890945345,0.009156735128659822,0.008236410170284938,0.008514587979418923
2010-08-11,4.66,4.66,4.64,4.6530000000000005,469650.0,4.648,4.676,4.6947,4.7213,4.6998,4.7205,4.7092,4.7008,4.8712,4.9013,5.022,5.0656,30.106,40.1507,43.0178,44.5617,-0.0015032752750430145,0.005045514397105632,0.007818546809344499,0.009188097170626318,0.008118716292137123,0.008475486078347864
2010-08-12,4.64,4.64,4.607,4.627,665400.0,4.6169,4.6587,4.6787,4.718999999999999,4.698,4.7192,4.7081,4.6979,4.8649,4.8993,5.0174,5.0608,19.3223,36.3274,40.4258,43.3616,-0.0056034629376491285,0.0024189800128637355,0.005331343210745057,0.009074768294894857,0.008055612353194427,0.008309300282168353
2010-08-13,4.633,4.667,4.633,4.66,155850.0,4.6595,4.6573,4.6753,4.718,4.698,4.7177,4.708,4.6956,4.8589,4.8981,5.0133,5.0566,51.7364,43.8469,44.8954,45.2676,0.007106738212692143,0.006487077981260693,0.005817579798147076,0.007519996419176864,0.008224501802809606,0.008364766468723858
2010-08-16,4.66,4.6930000000000005,4.64,4.687,623700.0,4.6662,4.6573,4.6707,4.7173,4.7009,4.7152,4.7097,4.6953,4.8533,4.8967,5.0091,5.0521,67.4363,49.2417,48.24100000000001,46.7506,0.005777270803014378,0.006986150553672229,0.006142435944570885,0.00719365615220242,0.008274664572424472,0.00813884752395331
2010-08-17,4.687,4.793,4.687,4.753,1280400.0,4.7651,4.676,4.6773,4.7193,4.7049,4.714,4.7128,4.6964,4.8477,4.8958,5.0054,5.0484,85.3307,60.0395,55.5128,50.2377,0.013983278691303447,0.004404407981596043,0.007664486921778381,0.007858968280469813,0.008842619262426254,0.008362870677468846
2010-08-18,4.773,4.793,4.76,4.773,745050.0,4.7753,4.7,4.688,4.7207,4.7102,4.7115,4.7145,4.7006,4.8423,4.8943,5.0018,5.0453,88.23899999999999,62.7163,57.4444,51.2289,0.00419904039188701,0.005252946725300645,0.007049359998895101,0.007632754840420671,0.008746992623945246,0.007964616907968533
2010-08-19,4.787,4.807,4.787,4.8,1383300.0,4.7959,4.7347,4.6967,4.724,4.7149,4.7097,4.7169,4.7052,4.8379,4.8929,4.9987,5.0421,91.5783,66.1205,59.9419,52.5329,0.00564087989008577,0.005282137162123791,0.0038529959574189173,0.007279585730515417,0.008791131433105672,0.007994511865489358
2010-08-20,4.8,4.8,4.753,4.78,457350.0,4.7782,4.7587,4.708,4.7247,4.7187,4.7083,4.7188,4.7082,4.8334,4.8917,4.9954,5.039,69.4078,61.391000000000005,57.2292,51.4653,-0.004175371410480633,0.005300447524661035,0.006451879727457952,0.006449681522081318,0.008718106791411967,0.008020379315917356
2010-08-23,4.78,4.833,4.753,4.8,965850.0,4.8032,4.7813,4.7193,4.725,4.7231,4.7088,4.7209,4.7101,4.8286,4.8905,4.9921,5.0361,77.5576,64.2665,59.2168,52.4647,0.004175371410480633,0.0052953031131614155,0.006448682812648428,0.006446485677718401,0.008682147270954243,0.008037350331793976
2010-08-24,4.8,4.8,4.707,4.747,319800.0,4.7582,4.78,4.728,4.72,4.7253,4.7078,4.7224,4.7118,4.8237,4.8869,4.9886,5.0327,37.5473,52.5298,52.2443,49.6446,-0.011103078344664397,0.0076502620428791105,0.007198578923084,0.007351909964146133,0.008609516386340122,0.008176144147031588
2010-08-25,4.707,4.7330000000000005,4.667,4.673,455550.0,4.6848,4.76,4.73,4.7123,4.7242,4.7073,4.7224,4.7127,4.8185,4.8829,4.9848,5.029,18.1915,40.9589,44.4878,46.1185,-0.015711575850891668,0.010409610523950381,0.00931602382381521,0.009210047165970051,0.00919746358661553,0.008484569440053734
2010-08-26,4.7,4.767,4.6930000000000005,4.76,352350.0,4.7282,4.752,4.7433,4.711,4.7271,4.7093,4.724,4.714,4.8136,4.8792,4.9814,5.0258,57.2544,54.333,53.3102,50.4235,0.018446404525039428,0.01853455246512287,0.013520944277941257,0.010508333922186917,0.010076721168185756,0.008875202270017157
2010-08-27,4.7,4.753,4.7,4.753,198900.0,4.7393,4.7467,4.7527,4.714,4.7296,4.7117,4.7247,4.7154,4.8092,4.8749,4.9781,5.0224,54.2647,53.2884,52.6175,50.1049,-0.001471670611456144,0.0171574679645809,0.013449757640642174,0.010470846017885308,0.00897850827854808,0.008799583061422681
2010-08-30,4.767,4.8,4.767,4.78,624600.0,4.7808,4.7427,4.762,4.7163,4.7322,4.7162,4.7245,4.7184,4.8049,4.8717,4.9751,5.019,65.1756,57.008,55.1292,51.3761,0.005664548871492148,0.010091507812678075,0.013612200293950707,0.010466358922209054,0.008870116740161282,0.008605341736942733
2010-08-31,4.767,4.8,4.767,4.78,624600.0,4.7808,4.7427,4.762,4.7163,4.7322,4.7162,4.7245,4.7184,4.8049,4.8717,4.9751,5.019,65.1756,57.008,55.1292,51.3761,0.0,0.003767814503904458,0.012367070785483882,0.009578708682627947,0.008538135644616392,0.008596252842313475
2010-09-01,4.78,4.827,4.78,4.8,1516650.0,4.8045,4.7533,4.7667,4.722,4.7351,4.7203,4.7245,4.7218,4.8007,4.8695,4.9722,5.016,72.5443,59.7146,56.9714,52.3186,0.004175371410480633,0.0029365084097560286,0.007876410329229132,0.009577714209101038,0.008473071089710238,0.00833762594711539
2010-09-02,4.8,4.82,4.767,4.813,706500.0,4.8018,4.7813,4.7707,4.7293,4.7373,4.7253,4.7233,4.7239,4.7967,4.8674,4.9693,5.0129,77.3392,61.531000000000006,58.2035,52.9475,0.002704672407126907,0.0021178579903540218,0.0029359830927632,0.009448924920897928,0.008248183392663148,0.008348391289962691
2010-09-03,4.8,4.833,4.78,4.833,1025100.0,4.8169,4.796,4.774,4.7353,4.7407,4.7297,4.7225,4.7264,4.7931,4.8646,4.9666,5.01,83.7318,64.251,60.0512,53.8913,0.004146802541974859,0.0008409826657538533,0.002139598650039093,0.009380086919597082,0.007862558617902875,0.008289919306680835
2010-09-06,4.84,4.847,4.787,4.82,651150.0,4.8101,4.8093,4.7780000000000005,4.743,4.7424,4.7335,4.7223,4.7287,4.7893,4.8619,4.9637,5.0067,65.3084,61.0154,58.2039,53.156000000000006,-0.0026934648004379724,0.003605756553837483,0.0029711383995281084,0.009381574915241818,0.007898954334278436,0.008146227185438218
2010-09-07,4.82,4.833,4.787,4.833,520050.0,4.8098,4.82,4.7813,4.7503,4.7438,4.7377,4.7233,4.731,4.7863,4.8594,4.9609,5.0033,73.9169,63.1056,59.5441,53.808,0.0026934648004379724,0.00360371240138758,0.002834439437626544,0.008469515540112492,0.007718958874807008,0.008152078575832129
