Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2013-09-13,4.41,4.41,4.37,4.4,54200.0,4.3898,4.394,4.387,4.3685,4.359,4.3553,4.3542,4.3602,4.3792,4.3864,4.3114,4.2917,66.2699,57.6864,55.3582,52.4043,0.0045558165358607905,0.003945453708052893,0.002969631810962549,0.003537148245597362,0.007913708395525841,0.008170170059075077
2013-09-16,4.41,4.41,4.37,4.4,54200.0,4.3898,4.394,4.387,4.3685,4.359,4.3553,4.3542,4.3602,4.3792,4.3864,4.3114,4.2917,66.2699,57.6864,55.3582,52.4043,0.0,0.003480694795211795,0.002789857071820799,0.003537148245597362,0.007913708395525841,0.008002046767409537
2013-09-17,4.43,4.48,4.43,4.47,86800.0,4.454,4.408,4.396,4.373,4.3657,4.3595,4.3556,4.3613,4.3799,4.3878,4.3136,4.2936,90.6923,71.1381,64.3678,56.63399999999999,0.015783867701261833,0.008123577587206977,0.0075900855333372805,0.005585501552434248,0.008310912025423157,0.008148807292815937
2013-09-18,4.48,4.48,4.45,4.45,59100.0,4.4619,4.418,4.405,4.3785,4.3703,4.3613,4.3568,4.3622,4.3807,4.388999999999999,4.3157,4.2949,69.2145,64.5429,60.6044,55.1845,-0.004484312447328609,0.010646115600473901,0.008036483690575823,0.005749622970752349,0.008413308390741996,0.008064902547529887
2013-09-19,4.46,4.54,4.46,4.5,76700.0,4.4738,4.44,4.416,4.386,4.3767,4.3648,4.3588,4.3642,4.3819,4.3898,4.3179,4.2968,83.6948,71.8761,65.9623,57.9667,0.01117330059812538,0.010624008203352582,0.00819645993844259,0.006346812204458955,0.008584489736121371,0.007937161438931375
2013-09-20,4.5,4.54,4.5,4.5,80400.0,4.5183,4.464,4.428,4.3945,4.3833,4.3683,4.3618,4.3663,4.3834,4.3902,4.3203,4.2986,83.6948,71.8761,65.9623,57.9667,0.0,0.008063421013673511,0.008559736181138543,0.006404384406864148,0.00851224831485828,0.007937161438931375
2013-09-23,4.53,4.55,4.5,4.51,86900.0,4.5343,4.486000000000001,4.44,4.402,4.39,4.3733,4.364,4.369,4.385,4.391,4.3227,4.3006,86.5431,73.2752,67.0032,58.5179,0.0022197567383128725,0.005915177003310289,0.008322626999059566,0.00640460079630681,0.00819634991477351,0.007938179777486617
2013-09-24,4.51,4.53,4.48,4.48,22500.0,4.5107,4.488,4.448,4.4055,4.393,4.3778,4.3664,4.369,4.387,4.3913,4.3247,4.3025,48.4538,62.7412,60.9784,56.2296,-0.006674107087693226,0.004629107890130714,0.006953848009481725,0.0070096739919223525,0.006262594901308839,0.008010328113746475
2013-09-25,4.48,4.53,4.48,4.5,12500.0,4.515,4.498,4.458,4.415,4.3973,4.3808,4.3704,4.3717,4.39,4.3917,4.3267,4.3042,64.207,66.3674,63.3448,57.379,0.004454350349380354,0.005886945830832305,0.006503583232248598,0.00689688668082561,0.006087170637692195,0.00802577520714508
2013-09-26,4.51,4.53,4.51,4.52,38900.0,4.5228,4.502,4.471,4.4265,4.402,4.3845,4.3748,4.374,4.3932,4.3923,4.3288,4.3063,75.4577,69.6865,65.5918,58.5062,0.004434597067865642,0.006419323213764072,0.004610986427917114,0.006706728208801127,0.005484388648410992,0.007636703012217543
2013-09-27,4.53,4.53,4.5,4.51,28000.0,4.515,4.504,4.484,4.4345,4.4063,4.3885,4.379,4.3758,4.3963,4.3931,4.3309,4.3083,61.0625,66.0216,63.4959,57.7167,-0.0022148403295527697,0.003844769438390479,0.004819179579414014,0.006887937149736374,0.005428338850192078,0.0076111063483520385
2013-09-30,4.51,4.51,4.48,4.5,61500.0,4.4886,4.502,4.494,4.4405,4.4103,4.3928,4.383,4.3775,4.3975,4.3939,4.333,4.3101,47.4767,62.3336,61.3835,56.922,-0.0022197567383128725,0.003840474503041378,0.004819179579414013,0.007011023147910471,0.005482238231539971,0.007621599496587147
2013-10-01,4.5,4.53,4.48,4.5,44400.0,4.5085,4.506,4.497,4.4465,4.4143,4.3985,4.387,4.3792,4.3985,4.3944,4.3352,4.3122,47.4767,62.3336,61.3835,56.922,0.0,0.0012801602656031161,0.0033679176966272236,0.005156314353192832,0.005314728720188702,0.007417672096732552
2013-10-02,4.32,4.33,4.3,4.33,42300.0,4.3181,4.472,4.485,4.445,4.414,4.399,4.386,4.3782,4.398,4.3936,4.3364,4.3134,4.9922,28.3093,37.0695,45.5202,-0.03850985476187563,0.021621391599978886,0.017434919126867232,0.013465732607579032,0.010293442721917201,0.009269147649373836
2013-10-03,4.31,4.37,4.31,4.34,35800.0,4.3532,4.436,4.468999999999999,4.4425,4.4137,4.3998,4.3856,4.3772,4.3963,4.3915,4.3378,4.3143,11.9448,30.8086,38.6099,46.1762,0.002306806097915004,0.022928621385716767,0.017087125677624413,0.012719516701793868,0.01030719140858807,0.008892488428918967
2013-10-04,4.34,4.35,4.33,4.35,19000.0,4.3415,4.404,4.454,4.441,4.4143,4.401,4.3854,4.3772,4.3948,4.3903,4.3391,4.3156,20.6545,33.4199,40.1866,46.8385,0.0023014969882790837,0.02356397767640493,0.017589803098746394,0.012812781757060649,0.010307486126402244,0.008894020128927843
2013-10-07,4.32,4.32,4.32,4.32,1000.0,4.32,4.368,4.435,4.4375,4.413,4.4013,4.3856,4.3758,4.3927,4.3888,4.3401,4.3167,14.2927,29.6441,37.1075,45.1157,-0.006920442844573715,0.005325822714442992,0.017379820470763137,0.012693584914505117,0.010383973700339137,0.00892415840091091
2013-10-08,4.35,4.37,4.34,4.35,51700.0,4.3496,4.338,4.422,4.435,4.4110000000000005,4.4003,4.3866,4.3757,4.3914,4.3884,4.341,4.3179,41.3771,37.5782,41.9015,47.1275,0.006920442844573715,0.007046854520093649,0.018436032474934853,0.01313197190121226,0.010530426106298793,0.008955193167084777
2013-10-09,4.33,4.33,4.33,4.33,1000.0,4.33,4.338,4.405,4.4315,4.4117,4.3993,4.3856,4.3762,4.3891,4.3878,4.3421,4.3191,31.4413,34.6477,39.7274,45.9655,-0.004608303086194088,0.007414266536645423,0.005648888351363091,0.012874808605457025,0.010563164810620744,0.008751256068097206
2013-10-10,4.34,4.35,4.34,4.35,18100.0,4.3456,4.34,4.388,4.4295,4.4137,4.3985,4.3852,4.377,4.3876,4.3872,4.343,4.3203,49.5963,39.9187,42.917,47.3094,0.004608303086194088,0.006099232224023241,0.00596857360908155,0.012887340632288009,0.010620664330501375,0.008676881123468039
2013-10-11,4.32,4.38,4.32,4.38,22500.0,4.364,4.346,4.375,4.4295,4.4147,4.3985,4.3858,4.3783,4.3864,4.3875,4.3438,4.3218,68.4152,47.1164,47.4126,49.2674,0.006872879287762146,0.006081278421155342,0.006634138014123856,0.013327089615540574,0.01068933743520054,0.008728182275272642
2013-10-14,4.36,4.36,4.36,4.36,4000.0,4.36,4.354,4.361000000000001,4.4275,4.414,4.398,4.3864,4.3793,4.3851,4.3872,4.3447,4.3231,49.8158,43.232,44.8752,48.0364,-0.004576667027411663,0.006063333684036799,0.0059489168836176255,0.013334073864301152,0.010733102516002978,0.008747918762512236
2013-10-15,4.36,4.36,4.36,4.36,4000.0,4.36,4.354,4.361000000000001,4.4275,4.414,4.398,4.3864,4.3793,4.3851,4.3872,4.3447,4.3231,49.8158,43.232,44.8752,48.0364,0.0,0.005763020932451692,0.005234518776913979,0.013334073864301152,0.010033598053108241,0.008742999400566689
2013-10-16,4.36,4.36,4.35,4.35,13800.0,4.3542,4.354,4.346,4.4215,4.413,4.3973,4.388,4.3802,4.3837,4.3868,4.3454,4.3244,41.3789,41.3161,43.6183,47.4234,-0.002296212260350483,0.002288338034797017,0.0047551053457281466,0.004946463512831794,0.010008324952440951,0.008346548551357753
2013-10-17,4.35,4.36,4.35,4.35,14000.0,4.3556,4.3580000000000005,4.348,4.4165,4.4127,4.3975,4.3888,4.3797,4.3827,4.3867,4.3463,4.3258,41.3789,41.3161,43.6183,47.4234,0.0,0.0013257187666298738,0.00428529291672427,0.004904421067605173,0.00958805468995721,0.008346548551357753
2013-10-18,4.35,4.36,4.35,4.36,22000.0,4.3523,4.36,4.35,4.4095,4.4117,4.3978,4.3898,4.3797,4.3821,4.3865,4.3473,4.3271,57.5537,44.4329,45.3922,48.1317,0.002296212260350483,0.002296212260350504,0.002612560351120302,0.004904173349721856,0.009623104158009826,0.00835389024192917
2013-10-21,4.36,4.37,4.36,4.37,43700.0,4.3654,4.3580000000000005,4.352,4.4030000000000005,4.4113,4.3988,4.3912,4.3798,4.3818,4.3867,4.3485,4.3286,69.9789,47.5658,47.1818,48.8445,0.0022909517465556917,0.001324202799337364,0.0019198925369133914,0.004230825168618866,0.009624596887836078,0.008335962360535335
2013-10-22,4.36,4.38,4.36,4.38,41100.0,4.3656,4.362,4.3580000000000005,4.3965,4.4110000000000005,4.3993,4.3926,4.381,4.3816,4.3869,4.3496,4.3301,79.1389,50.6933,48.9823,49.5616,0.002285715280855971,5.248494372572719e-06,0.002051155742707715,0.0037557327177012456,0.009583278587260996,0.008335962360535335
2013-10-23,4.36,4.37,4.36,4.36,30600.0,4.3607,4.364,4.359,4.3905,4.4097,4.398,4.392,4.382,4.3807,4.3876,4.3506,4.3313,41.3182,44.6951,45.6319,48.1647,-0.004576667027411663,0.003963510775182929,0.0029848328230249015,0.0037507864615337443,0.009518914997828738,0.008361051733954154
2013-10-24,4.36,4.36,4.36,4.36,24000.0,4.36,4.3660000000000005,4.362,4.3835,4.4083,4.3993,4.3918,4.3817,4.3803,4.3889,4.3518,4.3324,41.3182,44.6951,45.6319,48.1647,0.0,0.0034943446302504342,0.0029848328230249015,0.00348997148235095,0.009422594579882633,0.008361051733954154
2013-10-25,4.37,4.37,4.32,4.32,7400.0,4.3362,4.3580000000000005,4.359,4.3735,4.406000000000001,4.4,4.3906,4.3808,4.3797,4.3899,4.3527,4.3333,13.1145,34.3938,39.3834,45.4244,-0.009216655104924198,0.004608363805126108,0.0049843811147538735,0.0037834589652768046,0.00956769765758714,0.008460005129818033
2013-10-28,4.35,4.35,4.35,4.35,12000.0,4.35,4.354,4.356,4.3655,4.405,4.4,4.39,4.3808,4.3787,4.3912,4.3536,4.3344,50.8544,45.0749,45.4199,47.7317,0.006920442844573715,0.008095731290005315,0.006220956943827035,0.004400454752166666,0.009780229782388263,0.008521001147837175
2013-10-29,4.35,4.4,4.35,4.39,10000.0,4.383,4.356,4.359,4.36,4.4047,4.4003,4.3902,4.3818,4.3781,4.3912,4.3549,4.3357,73.7011,55.8554,52.2482,50.6116,0.009153381986487297,0.010023723611039096,0.007689756251772281,0.005311262681347792,0.010073497182610601,0.008518528704996232
2013-10-30,4.35,4.36,4.35,4.36,10000.0,4.352,4.356,4.36,4.353,4.401,4.3998,4.3898,4.3833,4.3773,4.3909,4.3562,4.337,48.3925,47.9195,47.4532,48.5367,-0.006857169726136814,0.00867127817858767,0.008118565743585996,0.005771660707782171,0.0052329090515054535,0.00857136185104035
2013-10-31,4.36,4.36,4.36,4.36,7000.0,4.36,4.356,4.361000000000001,4.3545,4.398,4.3998,4.3902,4.3842,4.3764,4.3907,4.3574,4.3383,48.3925,47.9195,47.4532,48.5367,0.0,0.00803267228870328,0.008118565743585996,0.005771660707782171,0.005212781464841139,0.008545030185792656
2013-11-01,4.36,4.38,4.36,4.36,4500.0,4.3622,4.364,4.361000000000001,4.3555,4.3933,4.399,4.3904,4.385,4.3758,4.3895,4.3584,4.3396,48.3925,47.9195,47.4532,48.5367,0.0,0.003958988787264023,0.006358230126064208,0.0057258019745096145,0.005189996197119057,0.008489057322971396
2013-11-04,4.37,4.39,4.37,4.39,9800.0,4.3741,4.372,4.363,4.3575,4.3897,4.3993,4.3916,4.3865,4.3756,4.3886,4.3596,4.341,76.0961,56.6825,52.8569,50.771,0.006857169726136814,0.00395898878726409,0.006345649587286407,0.006098729889137934,0.005120950953970099,0.008388194024613571
2013-11-05,4.37,4.39,4.37,4.39,9800.0,4.3741,4.372,4.363,4.3575,4.3897,4.3993,4.3916,4.3865,4.3756,4.3886,4.3596,4.341,76.0961,56.6825,52.8569,50.771,0.0,0.00395898878726409,0.0048487512130978745,0.0060653022953761505,0.004915578232125745,0.007713333854250037
2013-11-06,4.36,4.42,4.36,4.42,41700.0,4.4026,4.378,4.367,4.3625,4.3867,4.4,4.3928,4.3883,4.3756,4.3877,4.3609,4.3423,86.7585,63.577,57.5572,52.8869,0.006810469002526798,0.003945576545217339,0.003743073436494085,0.006131587330984449,0.004959148125019454,0.0077314232393257895
2013-11-07,4.4,4.42,4.4,4.41,22700.0,4.4103,4.388,4.372,4.3655,4.3843,4.4003,4.3928,4.3887,4.3757,4.3871,4.3622,4.3435,70.9376,59.9961,55.5684,52.1145,-0.002265006630852051,0.004723646208954779,0.00425821312212056,0.006228750158036227,0.004936125741716138,0.00749865838318975
2013-11-08,4.41,4.41,4.38,4.38,13000.0,4.3864,4.392,4.374,4.368,4.3803,4.3998,4.3942,4.3888,4.3759,4.3856,4.3636,4.3447,38.9638,50.4129,49.9879,49.8548,-0.0068259650703998975,0.006941648868539955,0.005935868568532482,0.005819502202188458,0.004982504420460439,0.007502889913994455
2013-11-11,4.38,4.4,4.38,4.4,22900.0,4.393,4.4,4.382,4.3705,4.3763,4.4,4.3964,4.3892,4.3761,4.3847,4.3651,4.3458,57.9273,55.7178,53.3513,51.3108,0.0045558165358607905,0.005728160308095772,0.005427397993316181,0.005613737641780077,0.004959420202345397,0.0075305023967653165
2013-11-12,4.4,4.4,4.37,4.37,102800.0,4.3773,4.396,4.384,4.37,4.3717,4.3998,4.3968,4.388999999999999,4.376,4.3837,4.3664,4.3464,34.0938,47.1972,48.1233,49.0987,-0.006841531816716762,0.00657577301319277,0.0063541029027440205,0.005350234499164279,0.0052215916787426205,0.007565881617220742
2013-11-13,4.37,4.38,4.37,4.38,29000.0,4.3766,4.388,4.383,4.371,4.3677,4.3993,4.3968,4.388999999999999,4.3758,4.3827,4.3677,4.3473,45.3387,50.06100000000001,49.8861,49.8443,0.002285715280855971,0.006032682498387807,0.005195705369298217,0.00489692927605596,0.005210757479238546,0.007509300818947933
2013-11-14,4.38,4.38,4.37,4.38,48500.0,4.3791,4.382,4.385,4.3725,4.3637,4.397,4.3968,4.388999999999999,4.3756,4.3818,4.3687,4.3482,45.3387,50.06100000000001,49.8861,49.8443,0.0,0.004749345420238383,0.00524551130888454,0.00489692927605596,0.005210757479238546,0.00750237195414052
2013-11-15,4.46,4.47,4.38,4.45,46500.0,4.4562,4.396,4.394,4.3775,4.3677,4.397,4.3986,4.3908,4.3761,4.3818,4.3702,4.3495,85.1756,66.2688,60.7218,54.8038,0.015855371789794015,0.008570811773186013,0.008274973835710353,0.006892506629102856,0.006255509207525112,0.007825260304195334
2013-11-18,4.5,4.55,4.46,4.47,61000.0,4.5002,4.41,4.405,4.383,4.372,4.3963,4.4002,4.3928,4.377,4.3822,4.3718,4.3509,88.7039,69.4553,63.172,56.0872,0.004484312447328609,0.008173155890757431,0.008272043712709985,0.0067476870720546474,0.0062980159241136785,0.007843020008047099
2013-11-19,4.56,4.56,4.47,4.47,13100.0,4.4995,4.43,4.413,4.388,4.376,4.3955,4.402,4.3952,4.378,4.3828,4.3736,4.3525,88.7039,69.4553,63.172,56.0872,0.0,0.00817315589075743,0.006601981263101054,0.0067476870720546474,0.006296702938866942,0.007843020008047099
2013-11-20,4.47,4.47,4.44,4.45,17000.0,4.4606,4.444,4.416,4.3915,4.3803,4.394,4.4032,4.3967,4.379,4.3832,4.3752,4.3538,57.7685,62.0381,58.9101,54.4331,-0.004484312447328609,0.004484312447328619,0.007767437929017961,0.006762197131604666,0.006292417301314454,0.007864106333399845
2013-11-21,4.47,4.47,4.44,4.45,17000.0,4.4606,4.444,4.416,4.3915,4.3803,4.394,4.4032,4.3967,4.379,4.3832,4.3752,4.3538,57.7685,62.0381,58.9101,54.4331,0.0,0.0025890189985955476,0.007767437929017961,0.006690276756173017,0.006292417301314454,0.00785561185771429
