Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2008-04-15,1.0,1.0,1.0,1.0,1500.0,1.0,0.888,0.8809999999999999,1.0005,1.0813,1.1438,1.2122,1.2733,1.3977,1.4586,1.5729,1.594,91.4499,53.2039,47.5397,43.6017,0.10536051565782628,0.05284482485107116,0.04370792062938325,0.03445035020603089,0.03275838653565978,0.0441864572503492
2008-04-16,1.0,1.0,1.0,1.0,1500.0,1.0,0.888,0.8809999999999999,1.0005,1.0813,1.1438,1.2122,1.2733,1.3977,1.4586,1.5729,1.594,91.4499,53.2039,47.5397,43.6017,0.0,0.060829922077001726,0.04370792062938325,0.03445035020603089,0.03275838653565978,0.0441864572503492
2008-04-17,1.0,1.0,1.0,1.0,1500.0,1.0,0.888,0.8809999999999999,1.0005,1.0813,1.1438,1.2122,1.2733,1.3977,1.4586,1.5729,1.594,91.4499,53.2039,47.5397,43.6017,0.0,0.060829922077001726,0.04641701439881714,0.03445035020603089,0.03275838653565978,0.0441864572503492
2008-04-18,1.0,1.0,1.0,1.0,1500.0,1.0,0.888,0.8809999999999999,1.0005,1.0813,1.1438,1.2122,1.2733,1.3977,1.4586,1.5729,1.594,91.4499,53.2039,47.5397,43.6017,0.0,0.0,0.047118655031066076,0.03445035020603089,0.03275838653565978,0.0441864572503492
2008-04-21,1.0,1.0,1.0,1.0,2500.0,1.0,0.92,0.889,0.9905,1.07,1.1343,1.2016,1.2633,1.3907,1.4519,1.5685,1.5898,91.4499,53.2039,47.5397,43.6017,0.0,0.0,0.047118655031066076,0.03445035020603089,0.03275838653565978,0.0441864572503492
2008-04-22,0.85,1.1,0.85,0.86,27400.0,0.8699,0.924,0.885,0.98,1.0567,1.1223,1.188,1.251,1.3823,1.4441,1.5631,1.5849,29.8838,40.0047,40.1199,40.0288,-0.15082288973458366,0.08707763598821781,0.06745004680189684,0.06360776128552108,0.04789702248080827,0.0486872138276787
2008-04-23,0.9,0.9,0.9,0.9,1300.0,0.9,0.932,0.8909999999999999,0.9715,1.045,1.1123,1.1754,1.2393,1.3745,1.4373,1.5581,1.5804,45.5841,44.4355,42.8638,41.4469,0.04546237407675738,0.10274748684199188,0.07515684245737174,0.0650296683724976,0.0463172823183108,0.04927997792443923
2008-04-24,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.08515780834030681,0.1263530253923313,0.08942118592553774,0.0695443314702701,0.04936982779645752,0.03804656982162982
2008-04-25,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.042611436804747015,0.08942118592553774,0.06867142125404979,0.04936982779645752,0.03804656982162982
2008-04-28,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.049165883568872144,0.08942118592553774,0.06867142125404979,0.04844935080011486,0.03804656982162982
2008-04-29,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.038426401624033234,0.05965214805447227,0.04844935080011486,0.03804656982162982
2008-04-30,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.03808372965276489,0.05965214805447227,0.04844935080011486,0.03804656982162982
2008-05-01,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,0.05965214805447227,0.04844935080011486,0.03804656982162982
2008-05-02,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,0.05965214805447227,0.04844935080011486,0.03804656982162982
2008-05-05,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,0.05965214805447227,0.04844935080011486,0.03804656982162982
2008-05-06,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,0.02908324560168762,0.04844935080011486,0.038029967039900324
2008-05-07,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,0.026929263490345287,0.04844935080011486,0.038029967039900324
2008-05-08,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,1.202332273810921e-09,0.04833044586874113,0.038029967039900324
2008-05-09,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,1.202332273810921e-09,0.0474643741688255,0.038029967039900324
2008-05-12,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,1.202332273810921e-09,0.0474643741688255,0.033016270728238706
2008-05-13,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,1.202332273810921e-09,0.04106850270665395,0.033016270728238706
2008-05-14,0.96,0.98,0.96,0.98,3000.0,0.97,0.948,0.902,0.9505,1.0363,1.1043,1.1634,1.229,1.3675,1.4312,1.5534,1.5773,67.4498,52.353,47.9963,44.1781,0.0,0.0,0.0,1.202332273810921e-09,0.04106850270665395,0.033016270728238706
2008-05-15,1.58,1.58,1.58,1.58,350.0,1.58,1.064,0.976,0.9785,1.047,1.1103,1.1642,1.2288,1.3664,1.4297,1.5522,1.5763,94.1038,78.3646,69.8626,59.0114,0.4776275543563949,0.2757583970800467,0.21360153589357497,0.1510390945022086,0.11464646573200458,0.07502001259573426
2008-05-16,1.58,1.58,1.58,1.58,350.0,1.58,1.064,0.976,0.9785,1.047,1.1103,1.1642,1.2288,1.3664,1.4297,1.5522,1.5763,94.1038,78.3646,69.8626,59.0114,0.0,0.2757583970800467,0.21360153589357497,0.1510390945022086,0.11464646573200458,0.07502001259573426
2008-05-19,1.58,1.58,1.58,1.58,350.0,1.58,1.064,0.976,0.9785,1.047,1.1103,1.1642,1.2288,1.3664,1.4297,1.5522,1.5763,94.1038,78.3646,69.8626,59.0114,0.0,0.2757583970800467,0.21360153589357497,0.1510390945022086,0.11464646573200458,0.07502001259573426
2008-05-20,1.58,1.58,1.58,1.58,350.0,1.58,1.064,0.976,0.9785,1.047,1.1103,1.1642,1.2288,1.3664,1.4297,1.5522,1.5763,94.1038,78.3646,69.8626,59.0114,0.0,0.0,0.21360153589357497,0.1510390945022086,0.10734805540708987,0.07502001259573426
2008-05-21,1.0,1.1,0.98,1.04,17750.0,1.0375,1.072,0.996,0.963,1.041,1.1038,1.1566,1.2195,1.3606,1.4237,1.548,1.5730000000000002,44.6952,50.4684,49.6346,47.3075,-0.41820413388559413,0.24145026927506155,0.31714214072690694,0.21152085896337242,0.146759639513868,0.09649105020052819
2008-05-22,1.0,1.1,0.98,1.04,17750.0,1.0375,1.072,0.996,0.963,1.041,1.1038,1.1566,1.2195,1.3606,1.4237,1.548,1.5730000000000002,44.6952,50.4684,49.6346,47.3075,0.0,0.24145026927506155,0.1870265743679224,0.21152085896337242,0.1456105514421492,0.09642752330476374
2008-05-23,1.0,1.1,0.98,1.04,17750.0,1.0375,1.072,0.996,0.963,1.041,1.1038,1.1566,1.2195,1.3606,1.4237,1.548,1.5730000000000002,44.6952,50.4684,49.6346,47.3075,0.0,0.24145026927506155,0.1870265743679224,0.21152085896337242,0.1456105514421492,0.09642752330476374
2008-05-26,1.19,1.19,1.19,1.19,50.0,1.19,1.138,1.031,0.9695,1.04,1.1008,1.152,1.213,1.3571,1.4191,1.5445,1.5701,54.6224,55.4268,53.6493,50.1487,0.13473259397015666,0.07778789939728462,0.2103427837415163,0.2153565504416231,0.1485528122039287,0.0982111134619465
2008-05-27,0.91,0.98,0.91,0.92,5600.0,0.9257,1.142,1.037,0.9625,1.0303,1.0898,1.1416,1.2027,1.3513,1.4121,1.5396,1.5658,36.7914,46.0847,46.4691,45.5731,-0.257334916062489,0.19920302178347782,0.2240393402598829,0.23261741403746003,0.16013108618644806,0.10501677605286495
2008-05-28,1.0,1.0,0.92,1.0,2300.0,0.9896,1.146,1.047,0.96,1.0233,1.0818,1.1324,1.1933,1.3461,1.4049,1.5352,1.5622,44.8001,48.9527,48.6615,47.0538,0.08338160893905101,0.21308902931872825,0.15084675232171046,0.23435694213771324,0.16129883910281553,0.10566966015295645
2008-05-29,1.0,1.0,0.92,1.0,2300.0,0.9896,1.146,1.047,0.96,1.0233,1.0818,1.1324,1.1933,1.3461,1.4049,1.5352,1.5622,44.8001,48.9527,48.6615,47.0538,0.0,0.17760513418971338,0.15084675232171046,0.16509174962299203,0.16129883910281553,0.10566966015295645
2008-05-30,1.0,1.0,0.92,1.0,2300.0,0.9896,1.146,1.047,0.96,1.0233,1.0818,1.1324,1.1933,1.3461,1.4049,1.5352,1.5622,44.8001,48.9527,48.6615,47.0538,0.0,0.04814039436642236,0.15084675232171046,0.16509174962299203,0.16129883910281553,0.10566966015295645
2008-06-02,1.0,1.0,0.92,1.0,2300.0,0.9896,1.146,1.047,0.96,1.0233,1.0818,1.1324,1.1933,1.3461,1.4049,1.5352,1.5622,44.8001,48.9527,48.6615,47.0538,0.0,0.0,0.12953937733592524,0.16509174962299203,0.16129883910281553,0.10566966015295645
2008-06-03,1.0,1.0,0.92,1.0,2300.0,0.9896,1.146,1.047,0.96,1.0233,1.0818,1.1324,1.1933,1.3461,1.4049,1.5352,1.5622,44.8001,48.9527,48.6615,47.0538,0.0,0.0,0.03728938913220461,0.16509174962299203,0.16129883910281553,0.10566966015295645
2008-06-04,1.0,1.0,1.0,1.0,500.0,1.0,1.03,1.047,0.964,1.016,1.0728,1.1244,1.1847,1.3395,1.3983,1.5307,1.5582,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.10064944509316312,0.16129883910281553,0.10517156005175018
2008-06-05,1.0,1.0,1.0,1.0,2500.0,1.0,1.022,1.047,0.968,1.0093,1.0643,1.1168,1.1758,1.3339,1.3913,1.5261,1.5542,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.10064944509316312,0.16129883910281553,0.10507339495298436
2008-06-06,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.10064944509316312,0.16129883910281553,0.10507339495298436
2008-06-09,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.08828475168971701,0.16129883910281553,0.10493233910283567
2008-06-10,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.026367579921685563,0.16129883910281553,0.10493233910283567
2008-06-11,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.0,0.16129883910281553,0.10493233910283567
2008-06-12,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.0,0.11602165103676793,0.10493233910283567
2008-06-13,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.0,0.11602165103676793,0.10493233910283567
2008-06-16,0.66,1.0,0.66,1.0,54900.0,0.8311,0.984,1.061,0.973,1.007,1.0578,1.11,1.1668,1.3284,1.3847,1.5217,1.5502,44.8001,48.9527,48.6615,47.0538,0.0,0.0,3.2927225399135964e-09,0.0,0.11602165103676793,0.10493233910283567
2008-06-17,0.96,0.96,0.96,0.96,500.0,0.96,0.992,1.067,0.979,1.0033,1.0505,1.1032,1.1573,1.3225,1.3777,1.5164,1.5462,33.9211,46.9523,47.3571,46.332,-0.040821994520255166,0.023568589525121166,0.01825615094488317,0.012909048131491643,0.11595717464730122,0.10511866941723978
2008-06-18,0.96,0.96,0.96,0.96,500.0,0.96,0.992,1.067,0.979,1.0033,1.0505,1.1032,1.1573,1.3225,1.3777,1.5164,1.5462,33.9211,46.9523,47.3571,46.332,0.0,0.023568589525121166,0.01825615094488317,0.012909048131491643,0.06983918259910317,0.10511866941723978
2008-06-19,0.96,0.96,0.96,0.96,500.0,0.96,0.992,1.067,0.979,1.0033,1.0505,1.1032,1.1573,1.3225,1.3777,1.5164,1.5462,33.9211,46.9523,47.3571,46.332,0.0,0.023568589525121166,0.01825615094488317,0.012909048131491643,0.06983918259910317,0.10507603881810494
2008-06-20,1.0,1.0,0.86,0.86,1500.0,0.9627,0.964,1.055,0.9785,0.9853,1.041,1.0944,1.1453,1.3155,1.3702,1.5111,1.5415,17.7539,42.1125,44.1694,44.5641,-0.11000089521432849,0.06350904646309034,0.04800292535613682,0.035733392067390055,0.07373045762373984,0.10606522441043632
2008-06-23,1.0,1.0,0.86,0.86,1500.0,0.9627,0.964,1.055,0.9785,0.9853,1.041,1.0944,1.1453,1.3155,1.3702,1.5111,1.5415,17.7539,42.1125,44.1694,44.5641,0.0,0.06350904646309034,0.04800292535613682,0.035733392067390055,0.0655609017858248,0.10606522441043632
2008-06-24,1.0,1.0,0.86,0.86,1500.0,0.9627,0.964,1.055,0.9785,0.9853,1.041,1.0944,1.1453,1.3155,1.3702,1.5111,1.5415,17.7539,42.1125,44.1694,44.5641,0.0,0.06350904646309034,0.04919389585701405,0.035733392067390055,0.03284069088322516,0.1049516221924652
2008-06-25,1.0,1.0,0.86,0.86,1500.0,0.9627,0.964,1.055,0.9785,0.9853,1.041,1.0944,1.1453,1.3155,1.3702,1.5111,1.5415,17.7539,42.1125,44.1694,44.5641,0.0,0.0,0.04919389585701405,0.035733392067390055,0.025781730558439155,0.1049516221924652
2008-06-26,1.0,1.0,0.86,0.86,1500.0,0.9627,0.964,1.055,0.9785,0.9853,1.041,1.0944,1.1453,1.3155,1.3702,1.5111,1.5415,17.7539,42.1125,44.1694,44.5641,0.0,0.0,0.04919389585701405,0.035733392067390055,0.025781730558439155,0.1049516221924652
2008-06-27,1.0,1.0,0.86,0.86,1500.0,0.9627,0.964,1.055,0.9785,0.9853,1.041,1.0944,1.1453,1.3155,1.3702,1.5111,1.5415,17.7539,42.1125,44.1694,44.5641,0.0,0.0,3.4218976406145536e-09,0.035733392067390055,0.025781730558439155,0.1049516221924652
2008-06-30,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,-0.07232066157962605,0.04175435343096581,0.03234278309396039,0.03946532349427285,0.029475465311468975,0.10540656711170829
2008-07-01,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.04175435343096581,0.03234278309396039,0.039449489550410194,0.029475465311468975,0.10326905480974657
2008-07-02,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.04175435343096581,0.03234278309396039,0.039449489550410194,0.029475465311468975,0.1030475130772591
2008-07-03,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,0.03234278309396039,0.039449489550410194,0.029475465311468975,0.10227240660081398
2008-07-04,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,0.03234278309396039,0.022869801248184767,0.029475465311468975,0.10227240660081398
2008-07-07,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.022869801248184767,0.029475465311468975,0.10227240660081398
2008-07-08,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.022869801248184767,0.029475465311468975,0.10227240660081398
2008-07-09,0.8,0.8,0.8,0.8,500.0,0.8,0.924,0.977,0.9765,0.978,1.0295,1.0836,1.133,1.3075,1.3618,1.5056,1.5363,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.022869801248184767,0.029475465311468975,0.10227240660081398
2008-07-10,0.86,0.86,0.8,0.8,10000.0,0.83,0.884,0.953,0.9745,0.9597,1.019,1.0736,1.1227,1.2995,1.354,1.5002,1.5313,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.022869801248184767,0.029475465311468975,0.10227240660081398
2008-07-11,0.86,0.86,0.8,0.8,10000.0,0.83,0.884,0.953,0.9745,0.9597,1.019,1.0736,1.1227,1.2995,1.354,1.5002,1.5313,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.022869801248184767,0.029475465311468975,0.10227240660081398
2008-07-14,0.86,0.86,0.8,0.8,10000.0,0.83,0.884,0.953,0.9745,0.9597,1.019,1.0736,1.1227,1.2995,1.354,1.5002,1.5313,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.0,0.029475465311468975,0.10227240660081398
2008-07-15,0.86,0.86,0.8,0.8,10000.0,0.83,0.884,0.953,0.9745,0.9597,1.019,1.0736,1.1227,1.2995,1.354,1.5002,1.5313,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.0,0.02871678175752782,0.10227240660081398
2008-07-16,0.8,0.81,0.8,0.8,1950.0,0.8026,0.8440000000000001,0.914,0.9725,0.951,1.0085,1.0634,1.1123,1.2915,1.3462,1.4946,1.5263,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.0,0.02871678175752782,0.10227240660081398
2008-07-17,0.8,0.8,0.8,0.8,500.0,0.8,0.812,0.902,0.9695,0.9423,0.9983,1.0522,1.1017,1.2841,1.3387,1.4888,1.5211,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.0,0.02871678175752782,0.10227240660081398
2008-07-18,0.8,0.8,0.8,0.8,500.0,0.8,0.812,0.902,0.9695,0.9423,0.9983,1.0522,1.1017,1.2841,1.3387,1.4888,1.5211,12.4244,39.373000000000005,42.3284,43.5331,0.0,0.0,3.4218976406145536e-09,0.0,0.016171391546980527,0.10227240660081398
2008-07-21,0.66,0.79,0.66,0.74,5050.0,0.7242,0.7879999999999999,0.8759999999999999,0.9615,0.932,0.9865,1.0406,1.0897,1.2761,1.3308,1.4828,1.5158,4.9309,35.6574,40.0813,42.4094,-0.0779615414697119,0.04501111695397346,0.03486546127138908,0.02465360409419593,0.023146038665260035,0.10280218681789717
2008-07-22,0.66,0.79,0.66,0.74,5050.0,0.7242,0.7879999999999999,0.8759999999999999,0.9615,0.932,0.9865,1.0406,1.0897,1.2761,1.3308,1.4828,1.5158,4.9309,35.6574,40.0813,42.4094,0.0,0.04501111695397346,0.03486546127138908,0.02465360409419593,0.023146038665260035,0.10280218681789717
2008-07-23,0.66,0.79,0.66,0.74,5050.0,0.7242,0.7879999999999999,0.8759999999999999,0.9615,0.932,0.9865,1.0406,1.0897,1.2761,1.3308,1.4828,1.5158,4.9309,35.6574,40.0813,42.4094,0.0,0.04501111695397346,0.03486546127138908,0.02465360409419593,0.023146038665260035,0.10280218681789717
2008-07-24,0.66,0.79,0.66,0.74,5050.0,0.7242,0.7879999999999999,0.8759999999999999,0.9615,0.932,0.9865,1.0406,1.0897,1.2761,1.3308,1.4828,1.5158,4.9309,35.6574,40.0813,42.4094,0.0,0.0,0.03486546127138908,0.02465360409419593,0.023146038665260035,0.07556439071240886
2008-07-25,0.66,0.79,0.66,0.74,5050.0,0.7242,0.7879999999999999,0.8759999999999999,0.9615,0.932,0.9865,1.0406,1.0897,1.2761,1.3308,1.4828,1.5158,4.9309,35.6574,40.0813,42.4094,0.0,0.0,0.03486546127138908,0.02465360409419593,0.023146038665260035,0.07556439071240886
2008-07-28,0.75,0.75,0.74,0.74,1000.0,0.746,0.7759999999999999,0.85,0.9485,0.926,0.9745,1.0282,1.0787,1.2681,1.3228,1.4768,1.5105,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.02465360409419593,0.017432730635694848,0.07556439071240886
2008-07-29,0.74,0.74,0.74,0.74,1000.0,0.74,0.764,0.8240000000000001,0.9355,0.92,0.963,1.0162,1.068,1.2605,1.3148,1.4707,1.5052,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.02465360409419593,0.017432730635694848,0.07556439071240886
2008-07-30,0.74,0.74,0.74,0.74,500.0,0.74,0.752,0.7979999999999999,0.9295,0.9147,0.9548,1.0058,1.058,1.2519,1.3068,1.4646,1.4998,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.02465360409419593,0.017432730635694848,0.048252123301606206
2008-07-31,0.74,0.74,0.74,0.74,500.0,0.74,0.752,0.7979999999999999,0.9295,0.9147,0.9548,1.0058,1.058,1.2519,1.3068,1.4646,1.4998,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.02465360409419593,0.017432730635694848,0.048252123301606206
2008-08-01,0.74,0.74,0.74,0.74,500.0,0.74,0.752,0.7979999999999999,0.9295,0.9147,0.9548,1.0058,1.058,1.2519,1.3068,1.4646,1.4998,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.02465360409419593,0.017432730635694848,0.048252123301606206
2008-08-04,0.74,0.74,0.74,0.74,500.0,0.74,0.752,0.7979999999999999,0.9295,0.9147,0.9548,1.0058,1.058,1.2519,1.3068,1.4646,1.4998,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.0,0.017432730635694848,0.04373740151942888
2008-08-05,0.74,0.74,0.74,0.74,500.0,0.74,0.752,0.7979999999999999,0.9295,0.9147,0.9548,1.0058,1.058,1.2519,1.3068,1.4646,1.4998,4.9309,35.6574,40.0813,42.4094,0.0,0.0,3.4218976406145536e-09,0.0,0.017432730635694848,0.025184759979135607
2008-08-06,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0779615414697119,0.045011116953973314,0.034865461271389134,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-07,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0,0.045011116953973314,0.034865461271389134,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-08,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0,0.045011116953973314,0.034865461271389134,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-11,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0,0.0,0.034865461271389134,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-12,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0,0.0,0.034865461271389134,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-13,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0,0.0,3.4218976406145536e-09,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-14,0.74,0.8,0.74,0.8,1000.0,0.77,0.752,0.782,0.9245,0.9133,0.948,0.9968,1.0497,1.2439,1.2995,1.4587,1.4948,76.5454,44.1063,44.0746,44.0629,0.0,0.0,3.4218976406145536e-09,0.024653604094195907,0.025294064101523347,0.024808266102119184
2008-08-15,0.71,0.71,0.71,0.71,500.0,0.71,0.746,0.767,0.911,0.908,0.9308,0.9862,1.0398,1.235,1.2914,1.4524,1.4892,28.4038,36.1057,39.7908,42.1835,-0.1193467576325663,0.06890488264606931,0.05337349259212211,0.04731734107075504,0.03676917332008293,0.029640901999379424
2008-08-18,0.71,0.71,0.71,0.71,500.0,0.71,0.746,0.767,0.911,0.908,0.9308,0.9862,1.0398,1.235,1.2914,1.4524,1.4892,28.4038,36.1057,39.7908,42.1835,0.0,0.06890488264606931,0.05337349259212211,0.04731734107075504,0.03263515516473324,0.029640901999379424
