Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2011-10-18,4.86,4.9,4.85,4.89,8576300.0,4.877,4.856,4.829,4.7265,4.735,4.757,4.7998,4.8503,4.905,4.9058,4.8849,4.8785,73.2909,68.0509,61.551,53.5526,-0.004081638319648695,0.008277540707661526,0.006040695123645935,0.011301514709103035,0.01180647385558589,0.012119877978565312
2011-10-19,4.9,4.9,4.88,4.89,5422700.0,4.8896,4.872,4.838,4.7365,4.7410000000000005,4.7543,4.7962,4.8473,4.9041,4.9072,4.8859,4.8793,73.2909,68.0509,61.551,53.5526,0.0,0.008524813402609086,0.0062495340890996,0.005175670500345275,0.011778975057745222,0.012065778947880239
2011-10-20,4.87,4.87,4.7,4.73,7589800.0,4.7472,4.854,4.831,4.7415,4.7407,4.7475,4.7894,4.8412,4.9015,4.9073,4.8861,4.8794,14.7166,41.4992,45.2526,46.1388,-0.033267100982938835,0.018143644479779314,0.017620846983977045,0.012295955035575335,0.013843904665937727,0.012948418554762512
2011-10-21,4.76,4.9,4.75,4.83,14032100.0,4.8295,4.85,4.835,4.7535,4.7427,4.7438,4.7862,4.8367,4.8999,4.9076,4.8867,4.8799,51.2458,54.0933,53.5341,50.5637,0.020921265160639635,0.027327575721974032,0.020668919223547726,0.014176391264328812,0.014321098370862068,0.013290046864223118
2011-10-24,4.89,4.9,4.83,4.85,15448600.0,4.85,4.838,4.838,4.7675,4.7447,4.7405,4.7844,4.832,4.8984,4.9072,4.8869,4.8804,56.7973,56.2142,55.0002,51.39,0.004132237284910412,0.027739745808723414,0.019671679708453623,0.014102364900109892,0.014230917456847719,0.013250267633060187
2011-10-25,4.86,4.86,4.81,4.84,7393500.0,4.8337,4.828,4.842,4.7785,4.7467,4.7403,4.7832,4.827,4.8968,4.9064,4.8868,4.8809,52.3284,54.7903,54.0814,50.9495,-0.0020639842208514114,0.011892478765237833,0.019650757098029825,0.014038930622681092,0.014146444407615928,0.013236293187708435
2011-10-26,4.86,4.86,4.81,4.84,7393500.0,4.8337,4.828,4.842,4.7785,4.7467,4.7403,4.7832,4.827,4.8968,4.9064,4.8868,4.8809,52.3284,54.7903,54.0814,50.9495,0.0,0.0031551169231153987,0.019650757098029825,0.014033745111937118,0.014006476828188535,0.013236293187708435
2011-10-27,4.9,4.9,4.85,4.86,18417900.0,4.8676,4.822,4.847,4.792,4.7483,4.746,4.7824,4.8227,4.8955,4.9062,4.8864,4.8815,61.4321,57.228,55.6763,51.8042,0.0041237171838621745,0.0031504688262299595,0.009069375506519132,0.014072200600392645,0.013292625271207012,0.013237119972983631
2011-10-28,4.9,4.91,4.87,4.88,16325900.0,4.8903,4.852,4.853,4.8015,4.7513,4.75,4.7816,4.819,4.8941,4.9063,4.8856,4.8822,70.0199,59.6741,57.2744,52.6575,0.004106781952653238,0.0023759555348377716,0.00291518686725572,0.01399855346144043,0.01232759668857127,0.01325344735793078
2011-10-31,4.9,4.9,4.84,4.88,12377000.0,4.8728,4.862,4.856,4.8155,4.7543,4.754,4.78,4.8153,4.8937,4.9066,4.8842,4.8824,70.0199,59.6741,57.2744,52.6575,0.0,0.0023759555348377716,0.002762496653483178,0.013385353143980606,0.01234012601717845,0.013243826888237024
2011-11-01,4.85,4.88,4.85,4.87,8118800.0,4.8661,4.8660000000000005,4.852,4.828,4.7607,4.7583,4.7778,4.8115,4.8934,4.9063,4.8835,4.8822,55.9935,57.5899,56.1014,52.1633,-0.0020512827705572168,0.0031356865315975784,0.0027587098182139647,0.013342220210415307,0.012379302719188695,0.013245721529918653
2011-11-02,4.8,4.86,4.8,4.86,12691600.0,4.852,4.87,4.849,4.839,4.7673,4.7635,4.7754,4.808,4.8933,4.906000000000001,4.8829,4.8822,43.056,55.4126,54.8908,51.6618,-0.002055499182096021,0.0011855277074289583,0.0031185946606206694,0.01335103530207101,0.009936425929981257,0.012706627454255983
2011-11-03,4.87,4.87,4.77,4.8,6634600.0,4.8163,4.8580000000000005,4.84,4.839,4.771,4.7658,4.7714,4.8035,4.8927,4.9048,4.8821,4.8818,13.9816,44.1467,48.1737,48.7522,-0.012422519998557258,0.0059866198034520006,0.0060982312679716145,0.008393619152300563,0.010356674934421857,0.01095898894561667
2011-11-04,4.87,4.88,4.78,4.79,9760100.0,4.796,4.84,4.846,4.8385,4.7763,4.767,4.7672,4.7988,4.892,4.9033,4.8809,4.8814,11.9622,42.5256,47.1383,48.2834,-0.0020855064910214605,0.00597675872724908,0.004944667826629863,0.004892075411104862,0.010356674934421857,0.010633270420601502
2011-11-07,4.87,4.88,4.78,4.79,9760100.0,4.796,4.84,4.846,4.8385,4.7763,4.767,4.7672,4.7988,4.892,4.9033,4.8809,4.8814,11.9622,42.5256,47.1383,48.2834,0.0,0.006652345309407884,0.004944667826629863,0.004591488616532277,0.010252144892955275,0.010633270420601502
2011-11-08,4.87,4.89,4.83,4.83,15140800.0,4.8483,4.83,4.846,4.8405,4.7843,4.7685,4.7642,4.7962,4.8919,4.9015,4.8796,4.8811,52.8354,50.6761,51.6176,50.2626,0.008316056241657543,0.005503008813675529,0.007389960391315452,0.005474191001527656,0.010384449035701598,0.010693438935937064
2011-11-09,4.85,5.0,4.85,4.96,18241900.0,4.9473,4.848,4.857,4.8475,4.7973,4.7728,4.7638,4.7965,4.8926,4.9013,4.8786,4.8814,85.54700000000001,67.5178,62.6846,55.9327,0.026559273072354728,0.0135853274888642,0.014579563720466163,0.010085978447504834,0.011931277990031125,0.011311854640766505
2011-11-10,4.9,4.93,4.86,4.9,7903000.0,4.8932,4.856,4.863,4.8525,4.8067,4.7758,4.7648,4.7965,4.8923,4.9007,4.8775,4.8813,57.7958,57.3501,56.2853,53.0454,-0.012170535620255052,0.019375730041362536,0.014508549644989759,0.011055023251937607,0.012316363845244458,0.01146356167483774
2011-11-11,4.91,4.93,4.9,4.9,8114400.0,4.9043,4.876,4.867,4.857,4.817,4.7780000000000005,4.7702,4.7965,4.8918,4.9,4.8767,4.8813,57.7958,57.3501,56.2853,53.0454,0.0,0.019805365454769824,0.014314085575884705,0.010995464192239918,0.012251644755561397,0.011441511000910174
2011-11-14,4.98,4.99,4.89,4.9,12750100.0,4.9199,4.898,4.869,4.861000000000001,4.824,4.7808,4.7738,4.7962,4.8903,4.8996,4.8764,4.8814,57.7958,57.3501,56.2853,53.0454,0.0,0.007026662016535963,0.014314085575884705,0.010995464192239918,0.011933659391913333,0.01132091749210166
2011-11-15,4.9,4.94,4.85,4.89,7057000.0,4.9014,4.91,4.87,4.863,4.8337,4.7833,4.7772,4.795,4.8892,4.8991,4.8767,4.8816,48.8771,55.3713,55.1141,52.545,-0.0020429016298004754,0.0011794698058919671,0.014380598371196299,0.0109952561413091,0.011906552378335678,0.011199959356821682
2011-11-16,4.9,4.91,4.87,4.88,4703500.0,4.882,4.894,4.871,4.8615,4.8423,4.7883,4.7808,4.7933,4.8881,4.8984,4.8767,4.8819,39.6899,53.3023,53.9062,52.0371,-0.002047083621724788,0.0011806788945640384,0.0050893277528312585,0.010995046803455387,0.011915347964107792,0.011177217381867314
2011-11-17,4.88,4.91,4.85,4.87,9959700.0,4.8805,4.888,4.872,4.8605,4.85,4.7935,4.7852,4.7915,4.8868,4.8976,4.8767,4.8825,30.9607,51.152,52.6631,51.5219,-0.0020512827705572168,4.190572944163178e-06,0.0011212409246401818,0.010102989148667986,0.009040002770994066,0.011152301586561586
2011-11-18,4.89,4.89,4.8,4.83,8989900.0,4.8517,4.874,4.875,4.8575,4.851,4.797,4.7876,4.7887,4.8851,4.8963,4.8758,4.8831,13.3473,43.2929,47.9046,49.4944,-0.008247469430017196,0.003578582841558374,0.0031299104753227127,0.010521673647582027,0.008031430107463367,0.011205007860751343
2011-11-21,4.8,4.8,4.65,4.71,12313100.0,4.7145,4.836,4.867,4.8565,4.848,4.799,4.787,4.7838,4.8823,4.894,4.8743,4.8832,3.7492,28.5095,37.08,44.1076,-0.025158559636154987,0.011960518001758739,0.01000934429665428,0.013366011443475413,0.009729374190465752,0.011760946940034153
2011-11-22,4.66,4.81,4.65,4.73,5752100.0,4.7062,4.803999999999999,4.857,4.8515,4.846,4.8025,4.7862,4.7797,4.8798,4.8918,4.8728,4.8832,18.416,32.8113,39.5324,45.1371,0.004237294475515352,0.014753364253007991,0.01124707573365827,0.01308624081786774,0.009810627953601074,0.011741441573979723
2011-11-23,4.69,4.8,4.69,4.74,3160500.0,4.7252,4.776,4.835,4.846,4.8433,4.8068,4.7852,4.7757,4.8775,4.8897,4.8714,4.8829,26.7836,35.0111,40.7753,45.6549,0.0021119332031434013,0.016392646619703757,0.011812498144189588,0.008681087142418668,0.009834987163140716,0.011733202414067726
2011-11-24,4.78,4.96,4.72,4.96,3732900.0,4.7785,4.794,4.841,4.852,4.8487,4.8153,4.7888,4.7775,4.8771,4.8893,4.8714,4.8834,83.3016,64.1006,60.1722,55.2634,0.04536860502985096,0.02438387966799227,0.026051078159643044,0.017573523928361322,0.014290538060337893,0.013387414614334783
2011-11-25,4.87,4.88,4.8,4.83,3233400.0,4.8217,4.794,4.834,4.8505,4.8493,4.8213,4.7892,4.7808,4.8753,4.888,4.8711,4.8828,49.4603,49.401,49.7942,49.8732,-0.026559273072354728,0.036209569119919544,0.029236421454152298,0.019660909588600037,0.015532881163456694,0.013931507569613678
2011-11-28,4.87,4.88,4.8,4.83,3233400.0,4.8217,4.794,4.834,4.8505,4.8493,4.8213,4.7892,4.7808,4.8753,4.888,4.8711,4.8828,49.4603,49.401,49.7942,49.8732,0.0,0.0363715203530919,0.025785313698984284,0.019660909588600037,0.015532881163456694,0.013516426575057193
2011-11-29,4.85,4.91,4.84,4.85,6184900.0,4.8683,4.822,4.829,4.849,4.8503,4.8253,4.7904,4.783,4.8735,4.8866,4.8707,4.8819,53.7923,51.3326,51.18899999999999,50.6394,0.004132237284910412,0.016655525505172984,0.025786165662822158,0.0197366593115533,0.015562203925843676,0.013506381343764338
2011-11-30,4.86,5.1,4.8,5.1,10228000.0,4.9672,4.896,4.85,4.86,4.8587,4.8378,4.7966,4.7893,4.8745,4.8881,4.8718,4.8818,82.2765,68.3327,64.4747,58.7859,0.050261834780888304,0.02790241084464756,0.03253953386608009,0.025473710997596422,0.019205486077533612,0.015196154655692224
2011-12-01,5.08,5.1,4.93,4.93,13962200.0,5.003,4.934,4.855,4.863,4.8593,4.8455,4.8016,4.7932,4.8737,4.8883,4.8727,4.8815,50.5146,53.9232,53.7592,52.6709,-0.03390155167568132,0.042146538979449685,0.033131090062996076,0.028214934203589163,0.020626535571560828,0.01588248134351076
2011-12-02,4.97,4.98,4.88,4.9,9273400.0,4.9112,4.922,4.8580000000000005,4.865,4.8597,4.852,4.8064,4.7973,4.8723,4.8886,4.8734,4.8811,45.8312,51.7564,52.1132,51.6894,-0.006103782938017721,0.042882153295328566,0.030366476744925295,0.028143024740552514,0.0206811164743619,0.01585378465699493
2011-12-05,4.9,4.99,4.9,4.99,7180900.0,4.9623,4.954,4.874,4.8745,4.863,4.8568,4.8124,4.802,4.872,4.8897,4.8749,4.8813,61.7778,57.5177,56.4237,54.3307,0.018200704646846422,0.026070638585241848,0.03101914769570189,0.026902708468993206,0.02102610036753471,0.016009433700277798
2011-12-06,4.93,4.99,4.92,4.95,3694200.0,4.9443,4.974,4.898,4.8825,4.8703,4.8605,4.8188,4.8055,4.871,4.8904,4.876,4.8811,51.6425,54.2768,54.0932,52.9984,-0.008048333182828493,0.014625898145647317,0.03172365172913728,0.027258888324174918,0.021087548833921742,0.016013114993357894
2011-12-07,4.96,5.09,4.89,5.09,8448700.0,4.9703,4.972,4.934,4.8955,4.879,4.868,4.8288,4.8108,4.8717,4.8925,4.8778,4.8812,74.0197,62.57899999999999,60.2774,56.831,0.027890253981832425,0.018594270626059117,0.024288415502830212,0.028205570814342405,0.021173625514852842,0.016401453478821538
2011-12-08,5.0,5.0,4.88,4.89,8922200.0,4.9106,4.964,4.949,4.892,4.8803,4.8698,4.8352,4.8125,4.8703,4.8925,4.8785,4.8799,37.166,48.4426,49.9295,50.7191,-0.04008552707565083,0.03400654508153076,0.026479895850589852,0.028276116077288485,0.022953170924519442,0.017203854269374992
2011-12-09,4.83,4.89,4.81,4.81,7516000.0,4.8455,4.946000000000001,4.934,4.8875,4.8793,4.87,4.839,4.813,4.8679,4.8915,4.8786,4.8785,28.6171,43.9726,46.4914,48.5582,-0.016495219369110803,0.034513957738503936,0.027313535750468323,0.02744899589564876,0.0232438230529203,0.0171394824416812
2011-12-12,4.82,4.86,4.82,4.82,9793800.0,4.8366,4.912,4.933,4.8835,4.878,4.8703,4.8436,4.8132,4.8655,4.8904,4.8789,4.8774,31.5685,44.6903,46.9828,48.8401,0.002076843944839313,0.02113090029434012,0.024927927926549662,0.027460338790147223,0.023252819395959502,0.017133186931770007
2011-12-13,4.78,4.89,4.77,4.85,7329000.0,4.843999999999999,4.892,4.933,4.881,4.877,4.871,4.8468,4.8142,4.8634,4.8888,4.8794,4.8769,42.3032,46.9824,48.5106,49.6954,0.006204776886882701,0.012091672038593891,0.025574968909435333,0.02750451532931425,0.02330312822751704,0.017143054611053362
2011-12-14,4.81,4.9,4.81,4.87,5750100.0,4.8683,4.848,4.91,4.88,4.8767,4.8715,4.8522,4.8155,4.8618,4.8877,4.8801,4.877,50.1268,48.5806,49.5543,50.2689,0.004115232145106784,0.0020640193013012247,0.019673879429118874,0.021307842786919457,0.023321085190540096,0.016476913998579402
2011-12-15,4.83,4.9,4.77,4.9,5949900.0,4.8603,4.85,4.907,4.881,4.8777,4.8713,4.8578,4.8192,4.8604,4.8869,4.8812,4.8772,61.7857,51.0696,51.1537,51.1333,0.00614126802208248,0.0011884900769862383,0.009601047054041347,0.0188085167524829,0.023356977224378628,0.01649758818769289
2011-12-16,4.88,4.94,4.82,4.86,9354900.0,4.8933,4.86,4.9030000000000005,4.8805,4.8777,4.8705,4.8622,4.8225,4.8584,4.8858,4.882,4.8771,42.1015,47.6125,48.9263,49.9361,-0.008196767204178501,0.007759611282157093,0.0059845868372911445,0.018887916377222126,0.023356002598916757,0.016539057966931458
2011-12-19,4.89,5.02,4.89,5.0,3710500.0,4.971,4.896,4.904,4.888999999999999,4.8843,4.8733,4.8662,4.8277,4.8577,4.8858,4.8833,4.8771,78.3362,58.6374,56.127,53.8485,0.028399474521697776,0.018440408162455672,0.013210007195788812,0.020254938675992245,0.023352611928982175,0.01699240817155841
2011-12-20,4.99,5.01,4.97,4.99,8015700.0,4.9885,4.924,4.908,4.9030000000000005,4.891,4.8798,4.87,4.8337,4.8566,4.8858,4.8844,4.8772,73.4136,57.6623,55.5249,53.5393,-0.0020020026706728533,0.01958702730364566,0.01387815700807404,0.02007075940918523,0.023376699945145296,0.01698247531531349
2011-12-21,4.9,5.0,4.9,4.99,11061400.0,4.9909,4.948,4.898,4.916,4.8963,4.8838,4.874,4.8403,4.8555,4.8858,4.8855,4.8772,73.4136,57.6623,55.5249,53.5393,0.0,0.017003862224409288,0.014115009800187149,0.017684769237285153,0.023384148629239623,0.01698176253460613
2011-12-22,4.99,5.0,4.98,4.99,4592300.0,4.9876,4.966,4.908,4.9285,4.8973,4.8873,4.8774,4.8473,4.8541,4.886,4.8862,4.8772,73.4136,57.6623,55.5249,53.5393,0.0,0.0011558567808301352,0.014243174071051481,0.011577276154617686,0.021103146391273905,0.016980952814678502
2011-12-23,4.99,5.0,4.96,4.98,8885600.0,4.9793,4.99,4.925,4.9295,4.9,4.8908,4.881,4.8533,4.8525,4.8858,4.8868,4.8773,60.568000000000005,56.3285,54.7907,53.2012,-0.002006018726865788,0.001158175451954209,0.013186865452343764,0.009767152032318713,0.02015099964516126,0.016966260502045038
2011-12-26,4.99,5.0,4.96,4.98,8885600.0,4.9793,4.99,4.925,4.9295,4.9,4.8908,4.881,4.8533,4.8525,4.8858,4.8868,4.8773,60.568000000000005,56.3285,54.7907,53.2012,0.0,0.001158175451954209,0.0010976427835700422,0.00982207063766125,0.02015099964516126,0.016881132091174873
2011-12-27,4.98,4.99,4.97,4.98,4590200.0,4.9813,4.986000000000001,4.941,4.937,4.9027,4.8938,4.8844,4.8598,4.8511,4.8856,4.8877,4.8777,60.568000000000005,56.3285,54.7907,53.2012,0.0,0.001158175451954209,0.0008971188474821237,0.009811744977431284,0.020144088318248585,0.016869459343109256
2011-12-28,4.98,4.99,4.97,4.99,4234000.0,4.9872,4.986000000000001,4.955,4.944,4.9057,4.8965,4.8878,4.8648,4.85,4.8853,4.8887,4.878,71.7069,57.5706,55.4735,53.5153,0.002006018726865788,0.001158175451954227,0.0014184694449541483,0.009799293581365214,0.01654162983244196,0.016870959530879165
2011-12-29,4.98,5.1,4.97,5.05,4798500.0,5.0161,4.998,4.973,4.9415,4.9110000000000005,4.9008,4.8918,4.8723,4.8495,4.8857,4.89,4.8788,92.0129,64.4044,59.4326,55.3749,0.011952333523840952,0.006400671394968137,0.005530254144186776,0.010207356215763347,0.014845310554870868,0.01622889879305198
2011-12-30,5.05,5.14,5.05,5.14,10422100.0,5.1007,5.0280000000000005,4.997,4.952,4.9197,4.9075,4.8964,4.881,4.8499,4.8868,4.8919,4.8807,96.9454,72.0114,64.5276,57.983,0.0176648361798053,0.007924228970478196,0.00804555181070097,0.010326487501897828,0.015177307877114818,0.016154952921053768
2012-01-02,5.05,5.14,5.05,5.14,10422100.0,5.1007,5.0280000000000005,4.997,4.952,4.9197,4.9075,4.8964,4.881,4.8499,4.8868,4.8919,4.8807,96.9454,72.0114,64.5276,57.983,0.0,0.009014223949947808,0.00804555181070097,0.006588721051556682,0.01471816954831038,0.016150445685857415
2012-01-03,5.09,5.19,5.0,5.0,6351400.0,5.0644,5.032,5.011,4.957,4.924,4.9110000000000005,4.8986,4.887,4.8492,4.8864,4.8936,4.8818,39.7157,52.4105,53.3111,52.9985,-0.027615167032973398,0.02282149052416607,0.017452173419172063,0.011667378954347888,0.01598106764756501,0.01665106653179864
2012-01-04,5.0,5.03,4.87,4.89,12037900.0,4.9438,5.013999999999999,5.0,4.952,4.926,4.9133,4.8986,4.8885,4.8474,4.8853,4.8946,4.8826,23.4208,42.2462,46.4754,49.5372,-0.02224560894731975,0.014641816381693007,0.020189158988203334,0.013660312117701743,0.01537976246945908,0.016963076660035135
2012-01-05,4.89,4.93,4.85,4.89,9977700.0,4.883,4.994,4.99,4.949,4.932,4.9158,4.9018,4.89,4.8456,4.884,4.8951,4.8833,23.4208,42.2462,46.4754,49.5372,0.0,0.014641816381693007,0.018453965000970154,0.013660312117701743,0.012497784586491525,0.01695365991938242
2012-01-06,4.89,4.97,4.88,4.95,12654000.0,4.9254,4.974,4.986000000000001,4.942,4.9393,4.9188,4.9042,4.8927,4.8452,4.8834,4.8962,4.8843,49.0673,49.0654,50.4913,51.3903,0.012195273093818404,0.017463133353064385,0.016751501663960593,0.014381574331172866,0.01214641592739887,0.01703086165267887
2012-01-09,4.95,4.99,4.93,4.98,9542000.0,4.9717,4.942,4.985,4.9465,4.9473,4.9193,4.9068,4.8953,4.8456,4.883,4.8974,4.8853,59.2921,52.2377,52.4137,52.2964,0.006042314455962705,0.00609772019988747,0.01762592982094354,0.014535885259784801,0.012189740904287778,0.01705022549602034
2012-01-10,5.0,5.0,4.98,4.99,14642600.0,4.9902,4.94,4.986000000000001,4.9555,4.9483,4.9215,4.9098,4.8985,4.8465,4.8825,4.8988,4.8863,63.0055,53.3277,53.0679,52.6011,0.002006018726865788,0.00513113840140659,0.0130702321655784,0.014549720663946874,0.0121429223667056,0.017047948203159073
2012-01-11,4.98,4.98,4.91,4.92,12790200.0,4.9444,4.946000000000001,4.98,4.9605,4.9513,4.922,4.9110000000000005,4.9003,4.8467,4.8813,4.9001,4.8871,32.1817,45.2035,48.0846,50.2759,-0.014127379259210704,0.010672353367101931,0.009764214754626944,0.015206914373369332,0.012606352089247678,0.017169735866184265
2012-01-12,4.91,4.95,4.91,4.93,11033800.0,4.938,4.954,4.974,4.9645,4.954,4.9228,4.912,4.9022,4.8468,4.8803,4.9013,4.8879,38.6167,46.5131,48.824,50.5986,0.0020304575503820033,0.009321684559837201,0.0097428213272396,0.014547387320899476,0.012543070679875987,0.01707350499305798
2012-01-13,4.95,4.97,4.93,4.93,10239000.0,4.9481,4.95,4.962,4.9675,4.9483,4.9238,4.913,4.9035,4.8465,4.8794,4.9027,4.8889,38.6167,46.5131,48.824,50.5986,0.0,0.008801337899839355,0.0077614602991992005,0.012808078999890051,0.012383550950048894,0.017069520810993874
2012-01-16,4.92,4.96,4.92,4.92,6968600.0,4.9387,4.938,4.94,4.9685,4.948,4.9248,4.914,4.9037,4.8459,4.8784,4.9039,4.89,31.8227,45.1475,48.0307,50.2496,-0.0020304575503820033,0.0020304575503813215,0.006754017237224506,0.01275056745016636,0.010534415758082233,0.01707333437151417
2012-01-17,4.94,4.96,4.92,4.93,10126300.0,4.9328,4.926,4.933,4.972,4.949,4.9263,4.9154,4.9043,4.8454,4.8773,4.9053,4.891,46.058,46.9013,48.9244,50.6021,0.0020304575503820033,0.0020304575503813215,0.006758032542082451,0.009866884174666439,0.010548909166403346,0.017037981001254456
2012-01-18,4.92,4.93,4.84,4.87,19243200.0,4.8857,4.916,4.931,4.9655,4.945,4.9273,4.9168,4.904,4.8441,4.8757,4.9061,4.8916,15.9969,38.576,44.0317,48.4706,-0.012245050960100201,0.007355486537434762,0.005946468760995685,0.00781359990715815,0.01086263919299281,0.01670304001722007
2012-01-19,4.88,4.89,4.81,4.84,27233300.0,4.8442,4.898,4.926,4.958,4.9413,4.9305,4.9178,4.9058,4.8425,4.8735,4.9068,4.8918,10.7397,35.0739,41.7818,47.437,-0.006179216365958196,0.007164533462002939,0.005667423981408386,0.00801921717191407,0.010913954905891018,0.016637992593165285
2012-01-20,4.81,4.85,4.8,4.84,21285500.0,4.8177,4.88,4.915,4.9505,4.933,4.9333,4.918,4.906000000000001,4.8411,4.8713,4.9071,4.892,10.7397,35.0739,41.7818,47.437,0.0,0.0061226129666487016,0.005667423981408386,0.006583699199458801,0.010918528706205619,0.016637992593165285
2012-01-23,4.81,4.85,4.8,4.84,21285500.0,4.8177,4.88,4.915,4.9505,4.933,4.9333,4.918,4.906000000000001,4.8411,4.8713,4.9071,4.892,10.7397,35.0739,41.7818,47.437,0.0,0.0035675722322665105,0.005884202282052944,0.005988764699196218,0.010918528706205619,0.016637992593165285
2012-01-24,4.81,4.85,4.8,4.84,21285500.0,4.8177,4.88,4.915,4.9505,4.933,4.9333,4.918,4.906000000000001,4.8411,4.8713,4.9071,4.892,10.7397,35.0739,41.7818,47.437,0.0,0.0,0.005482546456993433,0.0058397184885320514,0.010918528706205619,0.016635999166103945
2012-01-25,4.83,4.84,4.79,4.81,19589600.0,4.8118,4.8580000000000005,4.898,4.9415,4.9303,4.935,4.915,4.9053,4.8394,4.8687,4.9066,4.8917,6.1742,31.4593,39.4443,46.3787,-0.006217636610870603,0.0035897541710090226,0.0033950451829225883,0.0045707222351755224,0.010937320677247798,0.016655864322264204
2012-01-26,4.81,4.82,4.78,4.81,24587500.0,4.8009,4.834,4.88,4.933,4.9303,4.9313,4.9132,4.9048,4.839,4.8659,4.9059,4.8915,6.1742,31.4593,39.4443,46.3787,0.0,0.0035897541710090226,0.0027806116242596723,0.0044008353462311025,0.010460356308977318,0.016653961085490238
2012-01-27,4.8,4.81,4.73,4.77,26649200.0,4.7721,4.814,4.865,4.9225,4.9287,4.9298,4.9106,4.9033,4.8404,4.863,4.9052,4.8912,2.7136,26.7988,36.3036,44.9478,-0.008350779217420001,0.004338679060551175,0.004060380850786531,0.00466562259786271,0.009392431009618032,0.016654980190067253
2012-01-30,4.75,4.8,4.75,4.75,18380600.0,4.7707,4.796,4.847,4.9105,4.9253,4.9273,4.9076,4.9012,4.8407,4.8601,4.9046,4.8909,1.9105,24.7374,34.8111,44.2418,-0.004201686853699815,0.004175417212633001,0.0037277788306508504,0.004650512072439099,0.009351384534911918,0.016274699096495236
2012-01-31,4.75,4.76,4.65,4.67,37845400.0,4.6765,4.762,4.821000000000001,4.8915,4.9187,4.9165,4.9032,4.8977,4.8402,4.8565,4.9036,4.8902,0.6883,18.3765,29.5737,41.5418,-0.01698554636574401,0.0065217742367666785,0.006302066894229547,0.005860746353759811,0.008161714397487215,0.016442323847144908
2012-02-01,4.75,4.76,4.65,4.67,37845400.0,4.6765,4.762,4.821000000000001,4.8915,4.9187,4.9165,4.9032,4.8977,4.8402,4.8565,4.9036,4.8902,0.6883,18.3765,29.5737,41.5418,0.0,0.008846751021166457,0.007095766969704962,0.005546639598223173,0.006874583325116151,0.016438830800019025
2012-02-02,4.71,4.73,4.68,4.73,30024500.0,4.712,4.746,4.802,4.871,4.913,4.9115,4.9002,4.8953,4.8405,4.8534,4.9027,4.8899,42.2507,32.9284,37.2045,44.1847,0.012766130823035793,0.014925622137111781,0.010984231481022014,0.007635296528425005,0.007648632623963707,0.015189635043453853
2012-02-03,4.7,4.76,4.66,4.75,22367700.0,4.7088,4.734,4.784,4.8585,4.9093,4.9078,4.8978,4.8935,4.8415,4.8508,4.9018,4.8901,52.2438,37.1315,39.5555,45.0414,0.004219415542708216,0.0065041513127627616,0.010993289850961313,0.007888834335565587,0.007074396905515216,0.014747841835130735
2012-02-06,4.7,4.76,4.66,4.75,22367700.0,4.7088,4.734,4.784,4.8585,4.9093,4.9078,4.8978,4.8935,4.8415,4.8508,4.9018,4.8901,52.2438,37.1315,39.5555,45.0414,0.0,0.0065041513127627616,0.010831509002163007,0.007888834335565587,0.00683504670341274,0.014747841835130735
2012-02-07,4.7,4.76,4.66,4.75,22367700.0,4.7088,4.734,4.784,4.8585,4.9093,4.9078,4.8978,4.8935,4.8415,4.8508,4.9018,4.8901,52.2438,37.1315,39.5555,45.0414,0.0,0.002436080699404917,0.005546976803727096,0.007888834335565587,0.006782052842137566,0.014733874317645479
2012-02-08,4.66,4.81,4.66,4.78,27707100.0,4.7708,4.736000000000001,4.775,4.853,4.902,4.9025,4.8968,4.8932,4.8422,4.8483,4.9009,4.8904,65.6269,43.1439,43.0027,46.32,0.006295928456814703,0.00363495598934022,0.00529175927418179,0.008113091778462497,0.006463655441488416,0.012837566563776185
2012-02-09,4.78,4.98,4.77,4.97,24377100.0,4.8914,4.78,4.788,4.857,4.9013,4.9030000000000005,4.902,4.8962,4.8445,4.8475,4.9009,4.8913,90.6142,66.1853,58.9644,53.4199,0.038979293605172716,0.020925368983256015,0.01648395949316795,0.014939218349841594,0.011115336915772394,0.013192528460346069
2012-02-10,4.97,5.01,4.93,4.99,18285200.0,4.9921,4.843999999999999,4.803,4.859,4.9013,4.9005,4.9072,4.8988,4.8467,4.8475,4.9006,4.8925,91.5806,67.7338,60.227,54.0813,0.004016069654890098,0.019561131283641797,0.016501716370887418,0.014371214034254051,0.011143892895589076,0.013172056764845287
2012-02-13,5.0,5.02,4.97,4.99,11422500.0,4.9886,4.896,4.821000000000001,4.8595,4.9013,4.9030000000000005,4.9122,4.8993,4.8487,4.8479,4.9006,4.8937,91.5806,67.7338,60.227,54.0813,0.0,0.021439609660737723,0.016501716370887418,0.014147932969198595,0.011127858601725072,0.012918117758538655
