Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2011-05-03,2.971,3.035,2.906,3.035,135350.0,2.9725,2.9967,2.9967,3.0322,3.0914,3.1453,3.1995,3.2615,3.4443,3.3907,3.466,3.5205,57.378,50.3322,46.901,44.3573,0.021312828030990882,0.03248925736850905,0.04133887430872305,0.029419394694420176,0.022451073912489832,0.024429658375870376
2011-05-04,2.971,3.1,2.842,2.842,530245.0,2.889,2.9709,2.9838,3.0193,3.0742,3.1307,3.1879,3.2486,3.4449,3.3858,3.4599,3.515,27.6022,35.9771,37.0843,39.7897,-0.06570339483655263,0.04535599147091924,0.051611207765336405,0.03644602488987209,0.026693999875494374,0.02601334792648603
2011-05-05,2.842,2.842,2.777,2.842,21336.0,2.8308,2.958,2.9709,3.0064,3.057,3.1146,3.1763,3.2367,3.443,3.3815,3.4542,3.5082,27.6022,35.9771,37.0843,39.7897,0.0,0.04535599147091924,0.03559355710325111,0.0353803720955986,0.026693999875494374,0.02601334792648603
2011-05-06,2.842,2.842,2.777,2.842,11202.0,2.8017,2.9063,2.9515,2.9935,3.0441,3.1017,3.1646,3.2217,3.4404,3.3772,3.4488,3.5018,27.6022,35.9771,37.0843,39.7897,0.0,0.037933872695556065,0.03307970770526375,0.0353803720955986,0.026063058923866053,0.02534934980106502
2011-05-09,2.777,2.842,2.713,2.777,505618.0,2.7666,2.8675,2.9257,2.9741,3.0269,3.0887,3.1491,3.2066,3.4372,3.3724,3.4427,3.495,17.4277,31.6878,34.1118,38.3331,-0.023136821350246528,0.013358050034757563,0.033145495937196116,0.035469409706443626,0.026323761801834506,0.025413686393949756
2011-05-10,2.713,2.842,2.648,2.777,97005.0,2.7106,2.8159,2.9063,2.9547,3.0139,3.0742,3.1349,3.1926,3.4333,3.367,3.4366,3.4888,17.4277,31.6878,34.1118,38.3331,0.0,0.013358050034757563,0.028608267130401932,0.035469409706443626,0.026142445006611226,0.02495780053670118
2011-05-11,2.713,2.777,2.713,2.713,38159.0,2.7127,2.79,2.8805,2.9354,2.9989,3.0613,3.122,3.1786,3.4288,3.3622,3.4301,3.4827,9.5266,27.5333,31.2105,36.888000000000005,-0.023316174647867727,0.013410124719830958,0.012721834920354058,0.035528910574106884,0.02621380427362166,0.025015818671989355
2011-05-12,2.648,2.713,2.583,2.713,161688.0,2.6515,2.7642,2.8611,2.9192,2.9816,3.0468,3.1104,3.1657,3.4223,3.3573,3.424,3.4763,9.5266,27.5333,31.2105,36.888000000000005,0.0,0.013461599709419205,0.012721834920354058,0.025557198825438773,0.025973869127756097,0.025015818671989355
2011-05-13,2.713,2.842,2.648,2.713,1161273.0,2.7588,2.7384,2.8223,2.9063,2.9687,3.0338,3.0988,3.1528,3.4146,3.353,3.4179,3.4698,9.5266,27.5333,31.2105,36.888000000000005,0.0,0.013461599709419205,0.012721834920354058,0.02362878175221236,0.025973869127756097,0.023421292234747086
2011-05-16,2.713,2.713,2.648,2.648,46962.0,2.6772,2.7125,2.79,2.8901,2.9537,3.0209,3.082,3.1388,3.4062,3.3482,3.4126,3.4627,3.7653,23.202,28.2133,35.4101,-0.024250395602032904,0.014000972428789041,0.013030828503948343,0.023836361100999754,0.026314468744473758,0.023499131878276278
2011-05-17,2.713,2.713,2.648,2.648,46962.0,2.6772,2.7125,2.79,2.8901,2.9537,3.0209,3.082,3.1388,3.4062,3.3482,3.4126,3.4627,3.7653,23.202,28.2133,35.4101,0.0,0.014000972428789041,0.013030828503948343,0.021404291220083933,0.026314468744473758,0.023499131878276278
2011-05-18,2.713,2.713,2.648,2.713,48773.0,2.7082,2.6996,2.7577,2.8772,2.9407,3.008,3.0678,3.1259,3.3971,3.3439,3.4075,3.4562,49.5398,34.7496,34.9414,37.9805,0.024250395602032904,0.024250395602033167,0.017147619176654114,0.015052987124721518,0.027139366479787853,0.023624500632168
2011-05-19,2.713,2.713,2.583,2.583,98097.0,2.631,2.6738,2.7319,2.8579,2.9235,2.9886,3.051,3.1119,3.3874,3.339,3.4018,3.4494,20.4122,25.9652,29.0727,35.0913,-0.049103519563091225,0.03737208002058551,0.027861657705960937,0.02042104236913037,0.028157141517630293,0.023990619035199057
2011-05-20,2.583,2.583,2.454,2.519,232704.0,2.5358,2.635,2.6996,2.8353,2.9041,2.9676,3.0316,3.0968,3.3765,3.3342,3.3953,3.4411,14.1656,22.7327,26.6614,33.7628,-0.025089516743230345,0.037398520807920645,0.027910040891817554,0.020656483644299162,0.028337332718265648,0.02407432616352355
2011-05-23,2.519,2.519,2.325,2.39,218714.0,2.4193,2.5705,2.6544,2.803,2.8805,2.9467,3.0122,3.0796,3.3655,3.3282,3.3882,3.4327,7.3853,17.7583,22.6205,31.3104,-0.052568631427053814,0.014965410538242473,0.03275083967649931,0.02420186400200605,0.029854922973657556,0.024709994461853943
2011-05-24,2.325,2.39,1.679,2.067,1908142.0,2.0108,2.4542,2.5834,2.7545,2.8439,2.9160000000000004,2.9877,3.0548,3.3519,3.3212,3.3792,3.4226,2.6424,10.993,16.0651,26.3588,-0.145195085243788,0.06292867559826824,0.061648412516057474,0.04700698584968275,0.04217945573116489,0.031232752608204118
2011-05-25,2.067,2.131,2.002,2.067,179548.0,2.0533,2.325,2.5123,2.7093,2.8073,2.8885,2.9618,3.0312,3.3377,3.3143,3.3706,3.4126,2.6424,10.993,16.0651,26.3588,0.0,0.07351273555845944,0.05498549393926471,0.04791871485208409,0.042359220655620054,0.030983204597986983
2011-05-26,2.067,2.067,1.938,2.002,184975.0,1.963,2.2088,2.4413,2.6609,2.7707,2.8595,2.9373,3.0086,3.3235,3.3067,3.362,3.4029,2.05,10.0261,15.0532,25.4958,-0.03195159980660256,0.07629613850332818,0.05592486424469726,0.04695950109484812,0.037822190520687624,0.03111358756534453
2011-05-27,1.938,2.002,1.808,2.002,295010.0,1.8817,2.1054,2.3702,2.6157,2.7362,2.8288,2.9115,2.987,3.3080000000000003,3.3003,3.353,3.3933,2.05,10.0261,15.0532,25.4958,0.0,0.018447264749381527,0.059816705848782584,0.04695950109484812,0.03779547234649545,0.03110505901998542
2011-05-30,1.938,2.002,1.873,2.002,157167.0,1.9336,2.0279,2.2992,2.5608,2.7039,2.8013,2.8869,2.9655,3.2912,3.2933,3.3451,3.3839,2.05,10.0261,15.0532,25.4958,0.0,0.018447264749381527,0.06290136704453195,0.047928004326520224,0.03779547234649545,0.030849587559906858
2011-05-31,1.938,2.002,1.873,2.002,38639.0,1.9393,2.015,2.2346,2.5123,2.6716,2.7739,2.8637,2.9407,3.2744,3.2868,3.3365,3.3745,2.05,10.0261,15.0532,25.4958,0.0,3.7470545944364465e-09,0.014289189831486748,0.047928004326520224,0.036866173647114565,0.03007436576891286
2011-06-01,1.938,2.002,1.938,2.002,31354.0,1.9471,2.0021,2.1636,2.4607,2.6393,2.7464,2.8391,2.9171,3.2557,3.2803,3.3282,3.3655,2.05,10.0261,15.0532,25.4958,0.0,3.7470545944364465e-09,0.014289189831486748,0.04554678829265472,0.035558760963004414,0.03007436576891286
2011-06-02,1.938,2.002,1.873,2.002,52946.0,1.9321,2.0021,2.1054,2.4187,2.6071,2.719,2.812,2.8934,3.2363,3.2739,3.3193,3.3558,2.05,10.0261,15.0532,25.4958,0.0,3.7470545944364465e-09,2.705247616074572e-09,0.04595035009709805,0.035558760963004414,0.0298171629937358
2011-06-03,1.938,2.002,1.873,2.002,28289.0,1.9473,2.0021,2.0538,2.3767,2.5748,2.6916,2.7849,2.8686,3.2176,3.2653,3.3103,3.3464,2.05,10.0261,15.0532,25.4958,0.0,3.7470545944364465e-09,2.705247616074572e-09,0.046653648013648186,0.035558760963004414,0.029546869615117044
2011-06-06,1.938,2.002,1.938,2.002,30425.0,1.9553,2.0021,2.015,2.3347,2.5403,2.6641,2.7603,2.846,3.1982,3.2561,3.3017,3.3374,2.05,10.0261,15.0532,25.4958,0.0,3.7470545944364465e-09,2.705247616074572e-09,0.04590379154845732,0.03574222831199926,0.029258068783439506
2011-06-07,2.002,2.067,1.938,2.067,90889.0,1.9946,2.015,2.015,2.2992,2.508,2.6367,2.7358,2.8256,3.1795,3.2475,3.2934,3.3284,85.4803,26.5917,23.7428,28.5633,0.03195159980660256,0.018447264749381596,0.014289189831486748,0.015062128595338592,0.0371965087622239,0.02980602012510844
2011-06-08,2.067,2.131,2.002,2.131,49493.0,2.0274,2.0409,2.0215,2.2669,2.48,2.6108,2.7151,2.8051,3.1601,3.2389,3.2859,3.3196,93.6251,39.1878,31.31,31.4816,0.03049307241684862,0.01804096956821344,0.017108950711554737,0.017884363683520695,0.038469590260224236,0.030046525948704803
2011-06-09,2.067,2.325,2.067,2.26,449862.0,2.2767,2.0925,2.0473,2.2443,2.4564,2.5898,2.697,2.789,3.1407,3.2314,3.278,3.3116,97.6238,56.1263,43.4059,36.8215,0.05877346016771445,0.015923357197929307,0.024830851232015658,0.02091163486266873,0.04156101878165911,0.031130256378792246
2011-06-10,2.26,2.325,2.26,2.26,130682.0,2.3095,2.1442,2.0732,2.2217,2.4348,2.5705,2.6777,2.7717,3.122,3.2222,3.2701,3.3038,97.6238,56.1263,43.4059,36.8215,0.0,0.029393671135253246,0.024830851232015658,0.02091163486266873,0.04156101878165911,0.031130256378792246
2011-06-13,2.196,2.196,2.196,2.196,33483.0,2.1959,2.1829,2.0925,2.1959,2.4047,2.5511,2.6596,2.7545,3.102,3.2115,3.2619,3.2957,57.2349,47.7158,39.3843,35.3475,-0.02872728963691018,0.04460186469633389,0.033613233208480746,0.024437797196260786,0.04165865818861811,0.03127597580809428
2011-06-14,2.196,2.196,2.196,2.196,53480.0,2.1959,2.2088,2.1119,2.1733,2.3789,2.5317,2.6415,2.7384,3.0813,3.2007,3.2536,3.2886,57.2349,47.7158,39.3843,35.3475,0.0,0.016585708404958825,0.03345296798511703,0.024437797196260786,0.04165865818861811,0.03127597580809428
2011-06-15,2.196,2.26,2.131,2.196,51452.0,2.2124,2.2217,2.1313,2.1474,2.3509,2.5123,2.6234,2.7212,3.06,3.1888,3.2461,3.2815,57.2349,47.7158,39.3843,35.3475,0.0,0.016585708404958825,0.032011803749771896,0.024437797196260786,0.04097628249262497,0.03127597580809428
2011-06-16,2.196,2.196,2.196,2.196,20825.0,2.1959,2.2088,2.1507,2.1281,2.3293,2.4930000000000003,2.6053,2.7018,3.0387,3.1775,3.2382,3.2744,57.2349,47.7158,39.3843,35.3475,0.0,3.725290298461914e-09,0.01284723448749157,0.024437797196260786,0.04000557841378405,0.03127597580809428
2011-06-17,2.196,2.325,2.196,2.325,72185.0,2.2587,2.2217,2.1829,2.1184,2.3121,2.4768,2.5898,2.6846,3.0193,3.1668,3.2317,3.2676,91.7584,64.6743,51.4781,40.7777,0.05708251539203546,0.03295660562761287,0.03131639733366571,0.028385253609646385,0.042323046100999476,0.03233548384640774
2011-06-20,2.26,2.26,2.196,2.26,248203.0,2.257,2.2346,2.2088,2.1119,2.2927,2.4574,2.573,2.6684,3.0006,3.1566,3.2242,3.2605,57.1539,54.6952,46.4842,39.0799,-0.02835522575512528,0.04351635708450218,0.03121450366868553,0.031310910087655554,0.04119201425910235,0.03247344384481114
2011-06-21,2.196,2.26,2.196,2.26,22413.0,2.2249,2.2475,2.2282,2.1216,2.2755,2.4381,2.555,2.6512,2.9819,3.1469,3.217,3.2534,57.1539,54.6952,46.4842,39.0799,0.0,0.04351635708450218,0.03121450366868553,0.030686561051536512,0.023968422663901506,0.03242323318137139
2011-06-22,2.196,2.26,2.067,2.26,65999.0,2.1465,2.2605,2.2411,2.1313,2.2583,2.4203,2.5369,2.6361,2.9651,3.1366,3.2095,3.2467,57.1539,54.6952,46.4842,39.0799,0.0,0.016370897222654588,0.03121450366868553,0.029807861041951145,0.023968422663901506,0.03236333659616308
2011-06-23,2.131,2.196,2.131,2.131,77751.0,2.1699,2.2475,2.2282,2.1377,2.2389,2.3993,2.5175,2.6189,2.9476,3.1259,3.2016,3.2395,16.1197,37.9991,37.4171,35.7815,-0.05877346016771445,0.03393287304903586,0.042825802790136924,0.029807861041951145,0.02670707982453399,0.033151508603219894
2011-06-24,2.196,2.196,2.131,2.196,94466.0,2.1954,2.2217,2.2217,2.1474,2.2217,2.3815,2.5007,2.6017,2.9302,3.1146,3.1941,3.2324,45.4781,47.085,43.3655,38.4678,0.030046170530804273,0.04517746263546574,0.03357613772673923,0.03190655771616182,0.027359310510585304,0.03354442772278343
2011-06-27,2.131,2.131,2.131,2.131,38709.0,2.1313,2.1959,2.2152,2.1539,2.2023,2.3573,2.4839,2.5855,2.9128,3.1017,3.1858,3.2260000000000004,29.8216,40.421,39.3388,36.8722,-0.030046170530804273,0.045323418195543856,0.03379719079746535,0.03202779956011792,0.02843056071559443,0.033702676069468016
2011-06-28,2.131,2.131,2.131,2.131,9910.0,2.1313,2.17,2.2088,2.1603,2.1851,2.3363,2.4671,2.5694,2.8979,3.0887,3.1779,3.2189,29.8216,40.421,39.3388,36.8722,0.0,0.030046170530804512,0.03379719079746535,0.03202779956011792,0.02843056071559443,0.033702676069468016
2011-06-29,2.131,2.131,2.131,2.131,31215.0,2.1313,2.1442,2.2023,2.1668,2.1657,2.3137,2.4503,2.5532,2.8824,3.0742,3.1697,3.2121,29.8216,40.421,39.3388,36.8722,0.0,0.01734716464407763,0.03379719079746535,0.03202779956011792,0.02843056071559443,0.033702676069468016
2011-06-30,2.131,2.131,2.131,2.131,12774.0,2.1313,2.1442,2.1959,2.1733,2.1507,2.296,2.4335,2.5371,2.8675,3.0591,3.1621,3.2047,29.8216,40.421,39.3388,36.8722,0.0,3.7973528798436955e-09,0.021245850931019286,0.03202779956011792,0.02843056071559443,0.03347586114215343
2011-07-01,2.067,2.131,2.002,2.067,37393.0,2.0739,2.1184,2.17,2.1765,2.1356,2.2766,2.4155,2.5199,2.8527,3.0441,3.1539,3.1969,10.8725,32.9509,34.9711,35.2001,-0.03049307241684862,0.017605183568286678,0.016580107370357915,0.02496714026424338,0.02940765023346525,0.03362182937013678
2011-07-04,2.067,2.067,2.067,2.067,18271.0,2.0667,2.1054,2.1507,2.1797,2.1248,2.2572,2.3961,2.5026,2.8359,3.0285,3.1456,3.1895,10.8725,32.9509,34.9711,35.2001,0.0,0.017605183568286678,0.013636916553379739,0.024478653804376003,0.02940765023346525,0.033580571163361904
2011-07-05,2.067,2.067,2.067,2.067,774.0,2.0667,2.0925,2.1313,2.1797,2.1248,2.2395,2.3767,2.4843,2.8198,3.0129,3.137,3.1821,10.8725,32.9509,34.9711,35.2001,0.0,0.017605183568286678,0.013636916553379739,0.024478653804376003,0.028526560531262166,0.033580571163361904
2011-07-06,2.131,2.196,2.131,2.131,8671.0,2.1319,2.0925,2.1184,2.1797,2.127,2.2233,2.3599,2.4671,2.8049,2.9967,3.1288,3.1753,71.6563,46.9185,42.8905,38.2977,0.03049307241684862,0.017605183568286744,0.0215618582851663,0.027434947939622346,0.028526560531262166,0.03392781723112342
2011-07-07,2.067,2.131,2.067,2.067,30247.0,2.0756,2.0796,2.1119,2.17,2.1291,2.2072,2.3418,2.4499,2.79,2.979,3.1205,3.1672,35.4212,38.0104,37.9176,36.4931,-0.03049307241684862,0.030493072416848854,0.0255123347773862,0.02236575849335573,0.025689041911700752,0.03251251677787302
2011-07-08,2.067,2.131,2.002,2.131,18309.0,2.0607,2.0925,2.1054,2.1636,2.1334,2.1926,2.3263,2.4348,2.7765,2.9623,3.1122,3.1595,63.2766,48.9207,44.8089,39.4449,0.03049307241684862,0.03521036713657283,0.025512334777386198,0.022439560772306497,0.02684668732762667,0.032575270486681886
2011-07-11,2.067,2.067,2.067,2.067,10451.0,2.0667,2.0925,2.099,2.1571,2.1356,2.1765,2.3057,2.4198,2.7623,2.9445,3.1036,3.1514,38.4191,40.8352,40.0243,37.6353,-0.03049307241684862,0.03521036713657279,0.030493072416848743,0.022499764395196162,0.026938706322810965,0.03273336071443142
2011-07-12,2.067,2.067,2.067,2.067,10451.0,2.0667,2.0925,2.099,2.1571,2.1356,2.1765,2.3057,2.4198,2.7623,2.9445,3.1036,3.1514,38.4191,40.8352,40.0243,37.6353,0.0,0.03049307241684885,0.030493072416848743,0.022499764395196162,0.026938706322810965,0.03249161866130384
2011-07-13,2.002,2.067,2.002,2.002,9290.0,2.0317,2.0796,2.0861,2.1474,2.1356,2.1603,2.2863,2.4036,2.7474,2.9257,3.095,3.143,24.1742,34.4329,35.8965,35.9301,-0.03195159980660256,0.018040969568213303,0.027525078149934407,0.024221451347440418,0.027686792401272326,0.031599962595584986
2011-07-14,2.002,2.067,1.938,1.938,21213.0,2.0233,2.0409,2.0667,2.1345,2.1334,2.141,2.2643,2.3864,2.7319,2.9058,3.0861,3.1349,15.5345,29.2702,32.3082,34.3214,-0.03249016742445432,0.018604684735076024,0.027864055553420395,0.025439231860059846,0.028346481383452554,0.03178643369026036
2011-07-15,1.938,2.002,1.938,2.002,6426.0,1.9725,2.0279,2.0538,2.1248,2.1334,2.1264,2.2475,2.3702,2.7177,2.8864,3.0778,3.1268,45.0127,39.4788,38.8872,37.2288,0.03249016742445432,0.03736191317375018,0.02864474967747049,0.027384801294384035,0.02588083798094211,0.03227450694373992
2011-07-18,1.938,1.938,1.938,1.938,7355.0,1.9375,1.9892,2.0409,2.1054,2.1313,2.1119,2.2295,2.353,2.7029,2.867,3.0688,3.1191,29.5457,33.9639,35.2026,35.5986,-0.03249016742445432,0.03751641381704959,0.028970629071683053,0.028851677003635737,0.026072194576550013,0.032396778897010405
2011-07-19,1.938,2.002,1.938,1.938,35620.0,1.953,1.9634,2.0279,2.0893,2.1291,2.1006,2.2114,2.3347,2.688,2.8487,3.0599,3.1107,29.5457,33.9639,35.2026,35.5986,0.0,0.032490167424454534,0.028970629071683053,0.028851677003635737,0.026072194576550013,0.032396778897010405
2011-07-20,1.938,2.002,1.938,2.002,207334.0,1.9473,1.9634,2.0215,2.0764,2.127,2.099,2.1959,2.3175,2.6725,2.8309,3.0516,3.103,60.2656,43.8849,41.618,38.4813,0.03249016742445432,0.032490167424454534,0.03249016742445444,0.02914122191944629,0.02754676267212345,0.03278895637170082
2011-07-21,1.938,1.938,1.938,1.938,156772.0,1.9375,1.9634,2.0021,2.0602,2.1205,2.0958,2.1791,2.3003,2.657,2.8143,3.0419,3.0946,36.4354,37.5401,37.6081,36.7783,-0.03249016742445432,0.032490167424454534,0.03249016742445444,0.029332084104079056,0.02544654923542387,0.032987383106476156
2011-07-22,1.938,2.002,1.938,2.002,63429.0,1.9695,1.9634,1.9957,2.0538,2.1119,2.0958,2.1649,2.2841,2.6434,2.7987,3.033,3.0868,60.1008,46.278,43.4734,39.546,0.03249016742445432,0.03751641381704962,0.03249016742445444,0.029616932773753952,0.025627650052246848,0.03343952485255204
2011-07-25,1.938,1.938,1.938,1.938,176072.0,1.9375,1.9634,1.9763,2.0409,2.1011,2.0941,2.1494,2.268,2.6299,2.782,3.0236,3.0787,38.5643,39.985,39.4768,37.8327,-0.03249016742445432,0.03751641381704959,0.03249016742445444,0.029804748780276797,0.025760728703357726,0.03355102580389977
2011-07-26,1.938,1.938,1.873,1.938,24642.0,1.9139,1.9634,1.9634,2.0312,2.0925,2.0925,2.1339,2.2486,2.6163,2.7658,3.0147,3.0703,38.5643,39.985,39.4768,37.8327,0.0,0.032490167424454534,0.03249016742445444,0.029804748780276797,0.025760728703357726,0.03355102580389977
2011-07-27,1.873,1.938,1.873,1.938,44128.0,1.9319,1.9504,1.9569,2.0215,2.0839,2.0909,2.1197,2.2314,2.6008,2.7518,3.0064,3.0623,38.5643,39.985,39.4768,37.8327,0.0,0.018758206908525053,0.027183224339440645,0.02844822930821819,0.025760728703357726,0.03327537035819772
2011-07-28,1.938,1.938,1.873,1.938,54348.0,1.9348,1.9504,1.9569,2.0118,2.0753,2.0893,2.1042,2.2131,2.5860000000000003,2.7373,2.9981,3.0539,38.5643,39.985,39.4768,37.8327,0.0,3.739813902463999e-09,0.022974017707718078,0.0265281106158365,0.025760728703357726,0.03271915704775121
2011-07-29,1.938,1.938,1.873,1.873,33700.0,1.9192,1.9246,1.944,1.9989,2.0645,2.0861,2.0899,2.1969,2.5705,2.7228,2.9895,3.0458,13.704,32.8333,35.1326,36.0442,-0.03411509000662305,0.019696356398752453,0.0182496457632544,0.025816162531680776,0.025963190651678843,0.032852678228067575
2011-08-01,1.938,1.938,1.873,1.938,14872.0,1.9315,1.9246,1.944,1.9924,2.0516,2.0845,2.0783,2.1819,2.555,2.7093,2.9816,3.0377,56.1274,44.0845,42.0055,39.026,0.03411509000662305,0.03411509000662325,0.024123011484472733,0.0269776093360491,0.027385679230007457,0.03262751082816375
2011-08-02,1.938,1.938,1.938,1.938,29419.0,1.9375,1.9246,1.944,1.986,2.0409,2.0828,2.0693,2.1668,2.5407,2.6942,2.9737,3.0296,56.1274,44.0845,42.0055,39.026,0.0,0.03411509000662325,0.024123011484472733,0.0269776093360491,0.027385679230007457,0.02550608301648136
2011-08-03,1.938,1.938,1.873,1.938,56918.0,1.9353,1.9246,1.9375,1.9795,2.0301,2.0796,2.0667,2.1528,2.5272,2.6797,2.9659,3.0213,56.1274,44.0845,42.0055,39.026,0.0,0.019696356398752498,0.024123011484472733,0.024469823983838578,0.026234480650184917,0.02550608301648136
2011-08-04,1.873,1.938,1.873,1.938,4645.0,1.9214,1.9246,1.9375,1.9698,2.0193,2.0748,2.0641,2.1388,2.513,2.6657,2.9576,3.0129,56.1274,44.0845,42.0055,39.026,0.0,3.688731118513937e-09,0.024123011484472733,0.02220835851370232,0.025536226259601877,0.025119506668766844
2011-08-05,1.873,1.873,1.808,1.873,87901.0,1.8543,1.9246,1.9246,1.9601,2.0107,2.0651,2.0615,2.1248,2.4994,2.6517,2.9497,3.0045,16.0881,34.7582,36.7659,37.0479,-0.03411509000662305,0.01969635639875245,0.024123011484472733,0.021352863575858753,0.02513001239008637,0.025560938601872082
2011-08-08,1.808,1.808,1.615,1.808,168028.0,1.7098,1.8988,1.9117,1.944,1.9978,2.0538,2.0577,2.1098,2.4846,2.6377,2.9415,2.9954,7.7719,28.0761,32.412,35.2021,-0.035320161491966595,0.020053284732031013,0.019020399206142746,0.02174832430641092,0.02539484063243271,0.026007526666426778
2011-08-09,1.679,1.679,1.485,1.55,271676.0,1.5614,1.8213,1.8729,1.9182,1.9784,2.0376,2.0486,2.0904,2.4678,2.6216,2.9321,2.9851,1.8949,15.0533,21.463,29.1852,-0.1539663310388295,0.06885090863886961,0.06351246108342125,0.05104881791191508,0.04149328093016667,0.03372971072135865
2011-08-10,1.615,1.744,1.615,1.679,1019969.0,1.6301,1.7696,1.8471,1.902,1.9634,2.0247,2.0422,2.0742,2.4529,2.6065,2.9235,2.9757,37.3987,32.6306,33.55,34.9373,0.0799434471642485,0.11695896528812236,0.08424946838273026,0.060348611402496144,0.04626980619229329,0.03580798744417484
2011-08-11,1.55,1.679,1.55,1.615,572508.0,1.5852,1.705,1.8148,1.8859,1.9461,2.0102,2.0344,2.0559,2.4368,2.5909,2.9145,2.966,29.4148,29.2286,30.9825,33.5287,-0.03886342142078397,0.11695977667880408,0.08271951783318018,0.060573067228955814,0.04646311023467707,0.036150204325995514
2011-08-12,1.679,1.679,1.615,1.615,153931.0,1.6192,1.6534,1.789,1.8665,1.9289,1.9957,2.0267,2.0398,2.4193,2.5758,2.9059,2.9567,29.4148,29.2286,30.9825,33.5287,0.0,0.06057556203070359,0.08435258414964628,0.06053981997456174,0.04548963694718687,0.036150204325995514
2011-08-15,1.615,1.615,1.55,1.55,35713.0,1.5796,1.6017,1.7502,1.8471,1.9117,1.9763,2.0176,2.0236,2.4012,2.5602,2.8973,2.9467,19.8705,25.8214,28.4568,32.1418,-0.04108002574346453,0.023104283060133235,0.08448874726696291,0.05841902880971322,0.04574562524210909,0.036515544541820016
2011-08-16,1.55,1.615,1.55,1.55,217832.0,1.5889,1.6017,1.7115,1.8277,1.8945,1.9585,2.0086,2.0096,2.3845,2.5446,2.8887,2.9366,19.8705,25.8214,28.4568,32.1418,0.0,0.023717563921306282,0.048961435804406775,0.05841902880971322,0.04574562524210909,0.03613113751541889
2011-08-17,1.55,1.615,1.55,1.55,27096.0,1.5537,1.5759,1.6727,1.8051,1.8773,1.9408,1.9982,2.001,2.367,2.5279,2.8812,2.927,19.8705,25.8214,28.4568,32.1418,0.0,0.023717563921306282,0.021907436469795996,0.05841902880971322,0.04467800314581572,0.03576224855696351
2011-08-18,1.615,1.615,1.55,1.55,41109.0,1.614,1.5629,1.634,1.7858,1.8579,1.923,1.9866,1.9924,2.3509,2.5118,2.8736,2.9163,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,0.01837154601596581,0.05841902880971322,0.04451455136924633,0.03452186155532155
2011-08-19,1.55,1.615,1.55,1.55,93707.0,1.5778,1.55,1.6017,1.7632,1.8407,1.9085,1.9724,1.9849,2.3347,2.4967,2.8661,2.906,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,0.01837154601596581,0.058650656963292365,0.04341666753576674,0.03452186155532155
2011-08-22,1.55,1.615,1.55,1.55,15638.0,1.5603,1.55,1.5759,1.7438,1.8213,1.8923,1.9582,1.9774,2.3179,2.4822,2.8593,2.8956,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,2.735140762401449e-09,0.0586173625854991,0.04324844897125274,0.03440092512292036
2011-08-23,1.55,1.55,1.55,1.55,33367.0,1.55,1.55,1.5759,1.7244,1.8041,1.8778,1.9453,1.9698,2.3024,2.4677,2.8521,2.8856,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,2.735140762401449e-09,0.032640957202937936,0.04324844897125274,0.03440092512292036
2011-08-24,1.55,1.55,1.485,1.55,54812.0,1.5495,1.55,1.5629,1.705,1.789,1.8633,1.9324,1.9623,2.2869,2.4515,2.8453,2.8763,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,2.735140762401449e-09,0.016861654608288472,0.04324844897125274,0.03440092512292036
2011-08-25,1.485,1.55,1.485,1.55,65031.0,1.4897,1.55,1.5565,1.6857,1.7761,1.8487,1.9194,1.9548,2.2714,2.4359,2.8385,2.8669,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,2.735140762401449e-09,0.012990644768770335,0.04324844897125274,0.03440092512292036
2011-08-26,1.485,1.55,1.485,1.55,32400.0,1.4856,1.55,1.55,1.6695,1.761,1.8342,1.9065,1.9472,2.2559,2.4203,2.8317,2.8575,19.8705,25.8214,28.4568,32.1418,0.0,3.811601908818097e-09,2.735140762401449e-09,0.012990644768770335,0.042967701214236806,0.03315662115461204
2011-08-29,1.485,1.55,1.421,1.421,5845.0,1.4893,1.5242,1.5371,1.6437,1.7438,1.818,1.8884,1.9375,2.2391,2.4031,2.8227,2.8478,0.5172,14.6956,21.2034,28.7979,-0.08689408181619168,0.05016832152756375,0.038860214756686697,0.0274783213728188,0.04498086408363575,0.03487508991218191
2011-08-30,1.485,1.55,1.421,1.421,5845.0,1.4893,1.5242,1.5371,1.6437,1.7438,1.818,1.8884,1.9375,2.2391,2.4031,2.8227,2.8478,0.5172,14.6956,21.2034,28.7979,0.0,0.05016832152756375,0.038860214756686697,0.0274783213728188,0.04498086408363575,0.03487508991218191
